0.00.002.275 I srv  llama_server: initializing ...
0.00.550.906 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.554.885 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.558.756 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q8_0.gguf'
0.31.110.903 I cmn          init: llama threadpool init, n_threads = 6
0.31.578.918 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.31.679.200 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.31.680.037 I srv  llama_server: model loaded
0.31.680.058 I srv  llama_server: listening on http://127.0.0.1:8080
0.31.680.059 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.41.663.611 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
24.46.693.028 I slot print_timing: id  0 | task 14115 |    graphs reused =      14177
24.46.695.330 I slot      release: id  0 | task 14115 | stop processing: n_tokens = 22454, truncated = 0
24.47.405.299 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.994 (> 0.100 thold), f_keep = 1.000
24.47.406.457 I slot launch_slot_: id  0 | task 14224 | processing task, is_child = 0
24.58.091.429 I slot print_timing: id  0 | task 14224 | n_gen =    100, tg =   9.92 t/s, tg_3s =  10.02 t/s
25.01.114.533 I slot print_timing: id  0 | task 14224 | n_gen =    130, tg =   9.92 t/s, tg_3s =   9.92 t/s
25.04.141.638 I slot print_timing: id  0 | task 14224 | n_gen =    160, tg =   9.92 t/s, tg_3s =   9.91 t/s
25.07.166.453 I slot print_timing: id  0 | task 14224 | n_gen =    190, tg =   9.92 t/s, tg_3s =   9.92 t/s
25.10.200.459 I slot print_timing: id  0 | task 14224 | n_gen =    220, tg =   9.91 t/s, tg_3s =   9.89 t/s
25.13.221.362 I slot print_timing: id  0 | task 14224 | n_gen =    250, tg =   9.92 t/s, tg_3s =   9.93 t/s
25.16.238.347 I slot print_timing: id  0 | task 14224 | n_gen =    280, tg =   9.92 t/s, tg_3s =   9.94 t/s
25.19.254.274 I slot print_timing: id  0 | task 14224 | n_gen =    310, tg =   9.92 t/s, tg_3s =   9.95 t/s
25.22.277.144 I slot print_timing: id  0 | task 14224 | n_gen =    340, tg =   9.92 t/s, tg_3s =   9.92 t/s
25.25.297.735 I slot print_timing: id  0 | task 14224 | n_gen =    370, tg =   9.92 t/s, tg_3s =   9.93 t/s
25.28.323.386 I slot print_timing: id  0 | task 14224 | n_gen =    400, tg =   9.92 t/s, tg_3s =   9.92 t/s
25.31.342.033 I slot print_timing: id  0 | task 14224 | n_gen =    430, tg =   9.92 t/s, tg_3s =   9.94 t/s
25.34.374.961 I slot print_timing: id  0 | task 14224 | n_gen =    460, tg =   9.92 t/s, tg_3s =   9.89 t/s
25.37.394.205 I slot print_timing: id  0 | task 14224 | n_gen =    490, tg =   9.92 t/s, tg_3s =   9.94 t/s
25.40.417.894 I slot print_timing: id  0 | task 14224 | n_gen =    520, tg =   9.92 t/s, tg_3s =   9.92 t/s
25.43.434.607 I slot print_timing: id  0 | task 14224 | n_gen =    550, tg =   9.92 t/s, tg_3s =   9.94 t/s
25.46.452.718 I slot print_timing: id  0 | task 14224 | n_gen =    580, tg =   9.92 t/s, tg_3s =   9.94 t/s
25.49.471.246 I slot print_timing: id  0 | task 14224 | n_gen =    610, tg =   9.92 t/s, tg_3s =   9.94 t/s
25.52.490.924 I slot print_timing: id  0 | task 14224 | n_gen =    640, tg =   9.93 t/s, tg_3s =   9.93 t/s
25.55.512.023 I slot print_timing: id  0 | task 14224 | n_gen =    670, tg =   9.93 t/s, tg_3s =   9.93 t/s
25.58.534.350 I slot print_timing: id  0 | task 14224 | n_gen =    700, tg =   9.93 t/s, tg_3s =   9.93 t/s
26.01.592.618 I slot print_timing: id  0 | task 14224 | n_gen =    730, tg =   9.92 t/s, tg_3s =   9.81 t/s
26.04.640.726 I slot print_timing: id  0 | task 14224 | n_gen =    760, tg =   9.92 t/s, tg_3s =   9.84 t/s
26.07.688.512 I slot print_timing: id  0 | task 14224 | n_gen =    790, tg =   9.91 t/s, tg_3s =   9.84 t/s
26.07.994.317 I slot print_timing: id  0 | task 14224 | prompt eval time =     702.07 ms /   140 tokens (    5.01 ms per token,   199.41 tokens per second)
26.07.994.329 I slot print_timing: id  0 | task 14224 |        eval time =   79885.71 ms /   793 tokens (  100.87 ms per token,     9.91 tokens per second)
26.07.994.332 I slot print_timing: id  0 | task 14224 |       total time =   80587.78 ms /   933 tokens
26.07.994.335 I slot print_timing: id  0 | task 14224 |    graphs reused =      14965
26.07.997.109 I slot      release: id  0 | task 14224 | stop processing: n_tokens = 23386, truncated = 0
26.14.129.385 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
26.14.129.977 I slot launch_slot_: id  0 | task 15021 | processing task, is_child = 0
26.24.746.834 I slot print_timing: id  0 | task 15021 | n_gen =    100, tg =   9.80 t/s, tg_3s =   9.89 t/s
26.27.810.085 I slot print_timing: id  0 | task 15021 | n_gen =    130, tg =   9.80 t/s, tg_3s =   9.79 t/s
26.30.885.654 I slot print_timing: id  0 | task 15021 | n_gen =    160, tg =   9.79 t/s, tg_3s =   9.75 t/s
26.33.944.666 I slot print_timing: id  0 | task 15021 | n_gen =    190, tg =   9.79 t/s, tg_3s =   9.81 t/s
26.37.011.198 I slot print_timing: id  0 | task 15021 | n_gen =    220, tg =   9.79 t/s, tg_3s =   9.78 t/s
26.40.076.101 I slot print_timing: id  0 | task 15021 | n_gen =    250, tg =   9.79 t/s, tg_3s =   9.79 t/s
26.43.138.359 I slot print_timing: id  0 | task 15021 | n_gen =    280, tg =   9.79 t/s, tg_3s =   9.80 t/s
26.46.202.936 I slot print_timing: id  0 | task 15021 | n_gen =    310, tg =   9.79 t/s, tg_3s =   9.79 t/s
26.49.268.563 I slot print_timing: id  0 | task 15021 | n_gen =    340, tg =   9.79 t/s, tg_3s =   9.79 t/s
26.52.349.501 I slot print_timing: id  0 | task 15021 | n_gen =    370, tg =   9.79 t/s, tg_3s =   9.74 t/s
26.55.441.110 I slot print_timing: id  0 | task 15021 | n_gen =    400, tg =   9.78 t/s, tg_3s =   9.70 t/s
26.58.530.791 I slot print_timing: id  0 | task 15021 | n_gen =    430, tg =   9.77 t/s, tg_3s =   9.71 t/s
27.01.628.051 I slot print_timing: id  0 | task 15021 | n_gen =    460, tg =   9.77 t/s, tg_3s =   9.69 t/s
27.04.718.588 I slot print_timing: id  0 | task 15021 | n_gen =    490, tg =   9.76 t/s, tg_3s =   9.71 t/s
27.07.812.068 I slot print_timing: id  0 | task 15021 | n_gen =    520, tg =   9.76 t/s, tg_3s =   9.70 t/s
27.10.905.542 I slot print_timing: id  0 | task 15021 | n_gen =    550, tg =   9.76 t/s, tg_3s =   9.70 t/s
27.14.002.130 I slot print_timing: id  0 | task 15021 | n_gen =    580, tg =   9.75 t/s, tg_3s =   9.69 t/s
27.17.100.810 I slot print_timing: id  0 | task 15021 | n_gen =    610, tg =   9.75 t/s, tg_3s =   9.68 t/s
27.20.104.044 I slot print_timing: id  0 | task 15021 | n_gen =    639, tg =   9.75 t/s, tg_3s =   9.66 t/s
27.23.203.981 I slot print_timing: id  0 | task 15021 | n_gen =    669, tg =   9.74 t/s, tg_3s =   9.68 t/s
27.26.205.691 I slot print_timing: id  0 | task 15021 | n_gen =    698, tg =   9.74 t/s, tg_3s =   9.66 t/s
27.29.216.120 I slot print_timing: id  0 | task 15021 | n_gen =    727, tg =   9.74 t/s, tg_3s =   9.63 t/s
27.32.225.479 I slot print_timing: id  0 | task 15021 | n_gen =    756, tg =   9.73 t/s, tg_3s =   9.64 t/s
27.35.235.738 I slot print_timing: id  0 | task 15021 | n_gen =    785, tg =   9.73 t/s, tg_3s =   9.63 t/s
27.38.247.102 I slot print_timing: id  0 | task 15021 | n_gen =    814, tg =   9.72 t/s, tg_3s =   9.63 t/s
27.41.264.256 I slot print_timing: id  0 | task 15021 | n_gen =    843, tg =   9.72 t/s, tg_3s =   9.61 t/s
27.44.271.554 I slot print_timing: id  0 | task 15021 | n_gen =    872, tg =   9.72 t/s, tg_3s =   9.64 t/s
27.47.294.214 I slot print_timing: id  0 | task 15021 | n_gen =    901, tg =   9.71 t/s, tg_3s =   9.59 t/s
27.50.306.083 I slot print_timing: id  0 | task 15021 | n_gen =    930, tg =   9.71 t/s, tg_3s =   9.63 t/s
27.53.314.084 I slot print_timing: id  0 | task 15021 | n_gen =    959, tg =   9.71 t/s, tg_3s =   9.64 t/s
27.54.249.369 I slot print_timing: id  0 | task 15021 | prompt eval time =     510.60 ms /    55 tokens (    9.28 ms per token,   107.72 tokens per second)
27.54.249.382 I slot print_timing: id  0 | task 15021 |        eval time =   99608.71 ms /   968 tokens (  103.01 ms per token,     9.71 tokens per second)
27.54.249.385 I slot print_timing: id  0 | task 15021 |       total time =  100119.31 ms /  1023 tokens
27.54.249.388 I slot print_timing: id  0 | task 15021 |    graphs reused =      15927
27.54.251.769 I slot      release: id  0 | task 15021 | stop processing: n_tokens = 24408, truncated = 0
27.54.572.227 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
27.54.572.789 I slot launch_slot_: id  0 | task 15992 | processing task, is_child = 0
28.05.250.246 I slot print_timing: id  0 | task 15992 | n_gen =    100, tg =   9.64 t/s, tg_3s =   9.74 t/s
28.08.348.711 I slot print_timing: id  0 | task 15992 | n_gen =    130, tg =   9.65 t/s, tg_3s =   9.68 t/s
28.11.350.107 I slot print_timing: id  0 | task 15992 | n_gen =    159, tg =   9.65 t/s, tg_3s =   9.66 t/s
28.14.359.982 I slot print_timing: id  0 | task 15992 | n_gen =    188, tg =   9.65 t/s, tg_3s =   9.63 t/s
28.17.364.817 I slot print_timing: id  0 | task 15992 | n_gen =    217, tg =   9.65 t/s, tg_3s =   9.65 t/s
28.20.364.987 I slot print_timing: id  0 | task 15992 | n_gen =    246, tg =   9.65 t/s, tg_3s =   9.67 t/s
28.23.365.419 I slot print_timing: id  0 | task 15992 | n_gen =    275, tg =   9.65 t/s, tg_3s =   9.67 t/s
28.26.465.404 I slot print_timing: id  0 | task 15992 | n_gen =    305, tg =   9.66 t/s, tg_3s =   9.68 t/s
28.29.561.144 I slot print_timing: id  0 | task 15992 | n_gen =    335, tg =   9.66 t/s, tg_3s =   9.69 t/s
28.32.566.212 I slot print_timing: id  0 | task 15992 | n_gen =    364, tg =   9.66 t/s, tg_3s =   9.65 t/s
28.35.661.715 I slot print_timing: id  0 | task 15992 | n_gen =    394, tg =   9.66 t/s, tg_3s =   9.69 t/s
28.38.755.617 I slot print_timing: id  0 | task 15992 | n_gen =    424, tg =   9.66 t/s, tg_3s =   9.70 t/s
28.41.848.688 I slot print_timing: id  0 | task 15992 | n_gen =    454, tg =   9.67 t/s, tg_3s =   9.70 t/s
28.44.946.507 I slot print_timing: id  0 | task 15992 | n_gen =    484, tg =   9.67 t/s, tg_3s =   9.68 t/s
28.48.041.634 I slot print_timing: id  0 | task 15992 | n_gen =    514, tg =   9.67 t/s, tg_3s =   9.69 t/s
28.51.134.611 I slot print_timing: id  0 | task 15992 | n_gen =    544, tg =   9.67 t/s, tg_3s =   9.70 t/s
28.54.232.298 I slot print_timing: id  0 | task 15992 | n_gen =    574, tg =   9.67 t/s, tg_3s =   9.68 t/s
28.57.243.447 I slot print_timing: id  0 | task 15992 | n_gen =    603, tg =   9.67 t/s, tg_3s =   9.63 t/s
29.00.346.228 I slot print_timing: id  0 | task 15992 | n_gen =    633, tg =   9.67 t/s, tg_3s =   9.67 t/s
29.02.722.637 I slot print_timing: id  0 | task 15992 | prompt eval time =     410.02 ms /    81 tokens (    5.06 ms per token,   197.55 tokens per second)
29.02.722.652 I slot print_timing: id  0 | task 15992 |        eval time =   67739.76 ms /   656 tokens (  103.42 ms per token,     9.67 tokens per second)
29.02.722.655 I slot print_timing: id  0 | task 15992 |       total time =   68149.78 ms /   737 tokens
29.02.722.658 I slot print_timing: id  0 | task 15992 |    graphs reused =      16578
29.02.725.137 I slot      release: id  0 | task 15992 | stop processing: n_tokens = 25144, truncated = 0
29.03.021.538 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.966 (> 0.100 thold), f_keep = 1.000
29.03.022.108 I slot launch_slot_: id  0 | task 16650 | processing task, is_child = 0
29.15.525.451 I slot print_timing: id  0 | task 16650 | n_gen =    100, tg =   9.61 t/s, tg_3s =   9.70 t/s
29.18.540.977 I slot print_timing: id  0 | task 16650 | n_gen =    129, tg =   9.61 t/s, tg_3s =   9.62 t/s
29.21.553.223 I slot print_timing: id  0 | task 16650 | n_gen =    158, tg =   9.61 t/s, tg_3s =   9.63 t/s
29.24.565.624 I slot print_timing: id  0 | task 16650 | n_gen =    187, tg =   9.61 t/s, tg_3s =   9.63 t/s
29.27.582.612 I slot print_timing: id  0 | task 16650 | n_gen =    216, tg =   9.61 t/s, tg_3s =   9.61 t/s
29.30.583.161 I slot print_timing: id  0 | task 16650 | n_gen =    245, tg =   9.62 t/s, tg_3s =   9.66 t/s
29.33.685.533 I slot print_timing: id  0 | task 16650 | n_gen =    275, tg =   9.63 t/s, tg_3s =   9.67 t/s
29.36.687.203 I slot print_timing: id  0 | task 16650 | n_gen =    304, tg =   9.63 t/s, tg_3s =   9.66 t/s
29.39.702.412 I slot print_timing: id  0 | task 16650 | n_gen =    333, tg =   9.63 t/s, tg_3s =   9.62 t/s
29.42.803.801 I slot print_timing: id  0 | task 16650 | n_gen =    363, tg =   9.63 t/s, tg_3s =   9.67 t/s
29.45.901.310 I slot print_timing: id  0 | task 16650 | n_gen =    393, tg =   9.64 t/s, tg_3s =   9.69 t/s
29.48.910.958 I slot print_timing: id  0 | task 16650 | n_gen =    422, tg =   9.64 t/s, tg_3s =   9.64 t/s
29.51.919.914 I slot print_timing: id  0 | task 16650 | n_gen =    451, tg =   9.64 t/s, tg_3s =   9.64 t/s
29.54.931.015 I slot print_timing: id  0 | task 16650 | n_gen =    480, tg =   9.64 t/s, tg_3s =   9.63 t/s
29.57.943.578 I slot print_timing: id  0 | task 16650 | n_gen =    509, tg =   9.63 t/s, tg_3s =   9.63 t/s
30.00.959.431 I slot print_timing: id  0 | task 16650 | n_gen =    538, tg =   9.63 t/s, tg_3s =   9.62 t/s
30.03.960.615 I slot print_timing: id  0 | task 16650 | n_gen =    567, tg =   9.64 t/s, tg_3s =   9.66 t/s
30.06.975.708 I slot print_timing: id  0 | task 16650 | n_gen =    596, tg =   9.63 t/s, tg_3s =   9.62 t/s
30.09.986.722 I slot print_timing: id  0 | task 16650 | n_gen =    625, tg =   9.63 t/s, tg_3s =   9.63 t/s
30.13.087.194 I slot print_timing: id  0 | task 16650 | n_gen =    655, tg =   9.64 t/s, tg_3s =   9.68 t/s
30.16.089.629 I slot print_timing: id  0 | task 16650 | n_gen =    684, tg =   9.64 t/s, tg_3s =   9.66 t/s
30.19.094.911 I slot print_timing: id  0 | task 16650 | n_gen =    713, tg =   9.64 t/s, tg_3s =   9.65 t/s
30.22.106.106 I slot print_timing: id  0 | task 16650 | n_gen =    742, tg =   9.64 t/s, tg_3s =   9.63 t/s
30.25.115.806 I slot print_timing: id  0 | task 16650 | n_gen =    771, tg =   9.64 t/s, tg_3s =   9.64 t/s
30.28.124.500 I slot print_timing: id  0 | task 16650 | n_gen =    800, tg =   9.64 t/s, tg_3s =   9.64 t/s
30.31.135.916 I slot print_timing: id  0 | task 16650 | n_gen =    829, tg =   9.64 t/s, tg_3s =   9.63 t/s
30.34.163.536 I slot print_timing: id  0 | task 16650 | n_gen =    858, tg =   9.64 t/s, tg_3s =   9.58 t/s
30.37.264.364 I slot print_timing: id  0 | task 16650 | n_gen =    887, tg =   9.63 t/s, tg_3s =   9.35 t/s
30.40.286.825 I slot print_timing: id  0 | task 16650 | n_gen =    916, tg =   9.62 t/s, tg_3s =   9.59 t/s
30.43.209.087 I slot print_timing: id  0 | task 16650 | prompt eval time =    2196.50 ms /   897 tokens (    2.45 ms per token,   408.38 tokens per second)
30.43.209.102 I slot print_timing: id  0 | task 16650 |        eval time =   97990.40 ms /   944 tokens (  103.91 ms per token,     9.62 tokens per second)
30.43.209.105 I slot print_timing: id  0 | task 16650 |       total time =  100186.90 ms /  1841 tokens
30.43.209.108 I slot print_timing: id  0 | task 16650 |    graphs reused =      17518
30.43.211.732 I slot      release: id  0 | task 16650 | stop processing: n_tokens = 26984, truncated = 0
30.43.501.383 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.982 (> 0.100 thold), f_keep = 0.984
30.43.502.209 I slot launch_slot_: id  0 | task 17598 | processing task, is_child = 0
30.53.099.922 I slot print_timing: id  0 | task 17598 | prompt eval time =    2510.12 ms /   997 tokens (    2.52 ms per token,   397.19 tokens per second)
30.53.099.934 I slot print_timing: id  0 | task 17598 |        eval time =    7087.52 ms /    69 tokens (  104.23 ms per token,     9.59 tokens per second)
30.53.099.936 I slot print_timing: id  0 | task 17598 |       total time =    9597.64 ms /  1066 tokens
30.53.099.939 I slot print_timing: id  0 | task 17598 |    graphs reused =      17588
30.53.102.658 I slot      release: id  0 | task 17598 | stop processing: n_tokens = 27101, truncated = 0
30.53.419.736 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
30.53.420.860 I slot launch_slot_: id  0 | task 17671 | processing task, is_child = 0
31.04.162.125 I slot print_timing: id  0 | task 17671 | n_gen =    100, tg =   9.54 t/s, tg_3s =   9.64 t/s
31.07.194.923 I slot print_timing: id  0 | task 17671 | n_gen =    129, tg =   9.55 t/s, tg_3s =   9.56 t/s
31.10.231.935 I slot print_timing: id  0 | task 17671 | n_gen =    158, tg =   9.55 t/s, tg_3s =   9.55 t/s
31.13.268.289 I slot print_timing: id  0 | task 17671 | n_gen =    187, tg =   9.55 t/s, tg_3s =   9.55 t/s
31.16.307.525 I slot print_timing: id  0 | task 17671 | n_gen =    216, tg =   9.55 t/s, tg_3s =   9.54 t/s
31.19.345.483 I slot print_timing: id  0 | task 17671 | n_gen =    245, tg =   9.55 t/s, tg_3s =   9.55 t/s
31.22.399.959 I slot print_timing: id  0 | task 17671 | n_gen =    274, tg =   9.54 t/s, tg_3s =   9.49 t/s
31.25.447.676 I slot print_timing: id  0 | task 17671 | n_gen =    303, tg =   9.54 t/s, tg_3s =   9.52 t/s
31.28.491.980 I slot print_timing: id  0 | task 17671 | n_gen =    332, tg =   9.54 t/s, tg_3s =   9.53 t/s
31.31.536.619 I slot print_timing: id  0 | task 17671 | n_gen =    361, tg =   9.54 t/s, tg_3s =   9.52 t/s
31.34.575.939 I slot print_timing: id  0 | task 17671 | n_gen =    390, tg =   9.54 t/s, tg_3s =   9.54 t/s
31.37.096.779 I slot print_timing: id  0 | task 17671 | prompt eval time =     368.68 ms /    36 tokens (   10.24 ms per token,    97.65 tokens per second)
31.37.096.793 I slot print_timing: id  0 | task 17671 |        eval time =   43307.16 ms /   414 tokens (  104.86 ms per token,     9.54 tokens per second)
31.37.096.795 I slot print_timing: id  0 | task 17671 |       total time =   43675.83 ms /   450 tokens
31.37.096.799 I slot print_timing: id  0 | task 17671 |    graphs reused =      17999
31.37.099.529 I slot      release: id  0 | task 17671 | stop processing: n_tokens = 27550, truncated = 0
31.41.603.476 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
31.41.611.550 I slot launch_slot_: id  0 | task 18088 | processing task, is_child = 0
31.52.931.708 I slot print_timing: id  0 | task 18088 | n_gen =    100, tg =   9.37 t/s, tg_3s =   9.46 t/s
31.55.987.269 I slot print_timing: id  0 | task 18088 | n_gen =    129, tg =   9.39 t/s, tg_3s =   9.49 t/s
31.59.055.423 I slot print_timing: id  0 | task 18088 | n_gen =    158, tg =   9.41 t/s, tg_3s =   9.46 t/s
32.02.112.632 I slot print_timing: id  0 | task 18088 | n_gen =    187, tg =   9.42 t/s, tg_3s =   9.49 t/s
