0.00.009.158 I srv  llama_server: initializing ...
0.02.796.870 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.02.812.034 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.02.824.190 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
1.11.830.951 I cmn          init: llama threadpool init, n_threads = 6
1.12.261.662 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
1.12.306.512 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
1.12.306.642 I srv  llama_server: model loaded
1.12.306.660 I srv  llama_server: listening on http://127.0.0.1:8080
1.12.306.661 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
1.22.309.434 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
21.57.426.624 I slot print_timing: id  0 | task 24089 | n_gen =    226, tg =  20.71 t/s, tg_3s =  20.69 t/s
22.00.438.785 I slot print_timing: id  0 | task 24089 | n_gen =    288, tg =  20.68 t/s, tg_3s =  20.58 t/s
22.03.448.276 I slot print_timing: id  0 | task 24089 | n_gen =    350, tg =  20.67 t/s, tg_3s =  20.60 t/s
22.06.493.084 I slot print_timing: id  0 | task 24089 | n_gen =    413, tg =  20.67 t/s, tg_3s =  20.69 t/s
22.09.497.478 I slot print_timing: id  0 | task 24089 | n_gen =    475, tg =  20.67 t/s, tg_3s =  20.64 t/s
22.12.522.210 I slot print_timing: id  0 | task 24089 | n_gen =    537, tg =  20.65 t/s, tg_3s =  20.50 t/s
22.15.537.074 I slot print_timing: id  0 | task 24089 | n_gen =    599, tg =  20.64 t/s, tg_3s =  20.56 t/s
22.18.541.403 I slot print_timing: id  0 | task 24089 | n_gen =    661, tg =  20.64 t/s, tg_3s =  20.64 t/s
22.21.585.658 I slot print_timing: id  0 | task 24089 | n_gen =    724, tg =  20.64 t/s, tg_3s =  20.69 t/s
22.24.630.904 I slot print_timing: id  0 | task 24089 | n_gen =    787, tg =  20.65 t/s, tg_3s =  20.69 t/s
22.27.643.502 I slot print_timing: id  0 | task 24089 | n_gen =    849, tg =  20.64 t/s, tg_3s =  20.58 t/s
22.30.654.955 I slot print_timing: id  0 | task 24089 | n_gen =    911, tg =  20.64 t/s, tg_3s =  20.59 t/s
22.33.698.073 I slot print_timing: id  0 | task 24089 | n_gen =    973, tg =  20.62 t/s, tg_3s =  20.37 t/s
22.36.739.490 I slot print_timing: id  0 | task 24089 | n_gen =   1035, tg =  20.61 t/s, tg_3s =  20.39 t/s
22.39.754.787 I slot print_timing: id  0 | task 24089 | n_gen =   1096, tg =  20.59 t/s, tg_3s =  20.23 t/s
22.39.950.987 I slot print_timing: id  0 | task 24089 | prompt eval time =      70.99 ms /     4 tokens (   17.75 ms per token,    56.34 tokens per second)
22.39.951.001 I slot print_timing: id  0 | task 24089 |        eval time =   53389.82 ms /  1100 tokens (   48.58 ms per token,    20.58 tokens per second)
22.39.951.004 I slot print_timing: id  0 | task 24089 |       total time =   53460.81 ms /  1104 tokens
22.39.951.006 I slot print_timing: id  0 | task 24089 |    graphs reused =      24989
22.39.951.563 I slot      release: id  0 | task 24089 | stop processing: n_tokens = 4662, truncated = 0
22.39.979.807 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297494866312
22.39.998.128 I slot launch_slot_: id  0 | task 25190 | processing task, is_child = 0
22.44.810.961 I slot print_timing: id  0 | task 25190 | n_gen =    100, tg =  20.86 t/s, tg_3s =  21.07 t/s
22.47.858.551 I slot print_timing: id  0 | task 25190 | n_gen =    164, tg =  20.92 t/s, tg_3s =  21.00 t/s
22.49.911.110 I slot print_timing: id  0 | task 25190 | prompt eval time =      67.53 ms /     4 tokens (   16.88 ms per token,    59.23 tokens per second)
22.49.911.124 I slot print_timing: id  0 | task 25190 |        eval time =    9845.37 ms /   207 tokens (   47.79 ms per token,    20.92 tokens per second)
22.49.911.127 I slot print_timing: id  0 | task 25190 |       total time =    9912.91 ms /   211 tokens
22.49.911.130 I slot print_timing: id  0 | task 25190 |    graphs reused =      25194
22.49.911.612 I slot      release: id  0 | task 25190 | stop processing: n_tokens = 2276, truncated = 0
22.50.025.836 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297504826362
22.50.032.691 I slot launch_slot_: id  0 | task 25398 | processing task, is_child = 0
22.50.032.735 E srv    send_error: task id = 25398, error: request (43332 tokens) exceeds the available context size (32768 tokens), try increasing it
22.50.032.746 I slot      release: id  0 | task 25398 | stop processing: n_tokens = 2276, truncated = 0
22.50.032.776 W srv          stop: cancel task, id_task = 25398
22.50.053.234 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297504947492
22.50.064.507 I slot launch_slot_: id  0 | task 25401 | processing task, is_child = 0
22.54.950.678 I slot print_timing: id  0 | task 25401 | n_gen =    100, tg =  20.56 t/s, tg_3s =  20.77 t/s
22.57.991.874 I slot print_timing: id  0 | task 25401 | n_gen =    163, tg =  20.62 t/s, tg_3s =  20.72 t/s
23.00.998.027 I slot print_timing: id  0 | task 25401 | n_gen =    225, tg =  20.62 t/s, tg_3s =  20.62 t/s
23.04.027.078 I slot print_timing: id  0 | task 25401 | n_gen =    287, tg =  20.59 t/s, tg_3s =  20.47 t/s
23.07.068.883 I slot print_timing: id  0 | task 25401 | n_gen =    349, tg =  20.55 t/s, tg_3s =  20.38 t/s
23.10.088.578 I slot print_timing: id  0 | task 25401 | n_gen =    411, tg =  20.55 t/s, tg_3s =  20.53 t/s
23.13.121.713 I slot print_timing: id  0 | task 25401 | n_gen =    473, tg =  20.53 t/s, tg_3s =  20.44 t/s
23.16.146.357 I slot print_timing: id  0 | task 25401 | n_gen =    535, tg =  20.53 t/s, tg_3s =  20.50 t/s
23.19.172.001 I slot print_timing: id  0 | task 25401 | n_gen =    597, tg =  20.53 t/s, tg_3s =  20.49 t/s
23.22.175.303 I slot print_timing: id  0 | task 25401 | n_gen =    659, tg =  20.54 t/s, tg_3s =  20.64 t/s
23.25.220.010 I slot print_timing: id  0 | task 25401 | n_gen =    722, tg =  20.55 t/s, tg_3s =  20.69 t/s
23.28.223.325 I slot print_timing: id  0 | task 25401 | n_gen =    784, tg =  20.56 t/s, tg_3s =  20.64 t/s
23.31.242.873 I slot print_timing: id  0 | task 25401 | n_gen =    846, tg =  20.56 t/s, tg_3s =  20.53 t/s
23.34.263.255 I slot print_timing: id  0 | task 25401 | n_gen =    908, tg =  20.55 t/s, tg_3s =  20.53 t/s
23.37.298.616 I slot print_timing: id  0 | task 25401 | n_gen =    970, tg =  20.55 t/s, tg_3s =  20.43 t/s
23.40.307.512 I slot print_timing: id  0 | task 25401 | n_gen =   1031, tg =  20.53 t/s, tg_3s =  20.27 t/s
23.41.546.276 I slot print_timing: id  0 | task 25401 | prompt eval time =      70.66 ms /     4 tokens (   17.67 ms per token,    56.61 tokens per second)
23.41.546.290 I slot print_timing: id  0 | task 25401 |        eval time =   51411.03 ms /  1056 tokens (   48.73 ms per token,    20.52 tokens per second)
23.41.546.293 I slot print_timing: id  0 | task 25401 |       total time =   51481.69 ms /  1060 tokens
23.41.546.296 I slot print_timing: id  0 | task 25401 |    graphs reused =      26243
23.41.546.863 I slot      release: id  0 | task 25401 | stop processing: n_tokens = 4618, truncated = 0
23.41.579.153 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297556461612
23.41.597.560 I slot launch_slot_: id  0 | task 26458 | processing task, is_child = 0
23.47.277.863 I slot print_timing: id  0 | task 26458 | n_gen =    100, tg =  20.79 t/s, tg_3s =  21.00 t/s
23.50.299.279 I slot print_timing: id  0 | task 26458 | n_gen =    163, tg =  20.82 t/s, tg_3s =  20.85 t/s
23.52.405.986 I slot print_timing: id  0 | task 26458 | prompt eval time =     919.04 ms /   897 tokens (    1.02 ms per token,   976.02 tokens per second)
23.52.406.000 I slot print_timing: id  0 | task 26458 |        eval time =    9889.30 ms /   207 tokens (   48.01 ms per token,    20.83 tokens per second)
23.52.406.003 I slot print_timing: id  0 | task 26458 |       total time =   10808.35 ms /  1104 tokens
23.52.406.005 I slot print_timing: id  0 | task 26458 |    graphs reused =      26449
23.52.406.501 I slot      release: id  0 | task 26458 | stop processing: n_tokens = 2364, truncated = 0
23.52.521.864 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297567321250
23.52.537.730 I slot launch_slot_: id  0 | task 26669 | processing task, is_child = 0
23.52.537.769 E srv    send_error: task id = 26669, error: request (43420 tokens) exceeds the available context size (32768 tokens), try increasing it
23.52.537.781 I slot      release: id  0 | task 26669 | stop processing: n_tokens = 2364, truncated = 0
23.52.537.807 W srv          stop: cancel task, id_task = 26669
23.52.567.434 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297567452526
23.52.579.778 I slot launch_slot_: id  0 | task 26672 | processing task, is_child = 0
23.55.831.487 I slot print_timing: id  0 | task 26672 | prompt processing, n_tokens =   3519, progress = 0.96, t =   3.25 s / 1082.27 tokens per second
23.55.915.653 I slot print_timing: id  0 | task 26672 | prompt processing, n_tokens =   3647, progress = 1.00, t =   3.34 s / 1093.33 tokens per second
24.00.887.483 I slot print_timing: id  0 | task 26672 | n_gen =    100, tg =  20.64 t/s, tg_3s =  20.85 t/s
24.03.928.501 I slot print_timing: id  0 | task 26672 | n_gen =    163, tg =  20.67 t/s, tg_3s =  20.72 t/s
24.06.940.328 I slot print_timing: id  0 | task 26672 | n_gen =    225, tg =  20.65 t/s, tg_3s =  20.59 t/s
24.09.956.872 I slot print_timing: id  0 | task 26672 | n_gen =    287, tg =  20.63 t/s, tg_3s =  20.55 t/s
24.12.963.268 I slot print_timing: id  0 | task 26672 | n_gen =    348, tg =  20.57 t/s, tg_3s =  20.29 t/s
24.15.991.649 I slot print_timing: id  0 | task 26672 | n_gen =    410, tg =  20.55 t/s, tg_3s =  20.47 t/s
24.19.025.543 I slot print_timing: id  0 | task 26672 | n_gen =    472, tg =  20.54 t/s, tg_3s =  20.44 t/s
24.22.058.302 I slot print_timing: id  0 | task 26672 | n_gen =    534, tg =  20.53 t/s, tg_3s =  20.44 t/s
24.25.062.874 I slot print_timing: id  0 | task 26672 | n_gen =    596, tg =  20.54 t/s, tg_3s =  20.64 t/s
24.28.073.720 I slot print_timing: id  0 | task 26672 | n_gen =    658, tg =  20.54 t/s, tg_3s =  20.59 t/s
24.31.088.040 I slot print_timing: id  0 | task 26672 | n_gen =    720, tg =  20.55 t/s, tg_3s =  20.57 t/s
24.34.101.499 I slot print_timing: id  0 | task 26672 | n_gen =    782, tg =  20.55 t/s, tg_3s =  20.57 t/s
24.37.122.509 I slot print_timing: id  0 | task 26672 | n_gen =    844, tg =  20.55 t/s, tg_3s =  20.52 t/s
24.40.155.708 I slot print_timing: id  0 | task 26672 | n_gen =    906, tg =  20.54 t/s, tg_3s =  20.44 t/s
24.43.170.496 I slot print_timing: id  0 | task 26672 | n_gen =    968, tg =  20.54 t/s, tg_3s =  20.57 t/s
24.46.177.933 I slot print_timing: id  0 | task 26672 | n_gen =   1030, tg =  20.54 t/s, tg_3s =  20.62 t/s
24.49.188.316 I slot print_timing: id  0 | task 26672 | prompt eval time =    3511.83 ms /  3651 tokens (    0.96 ms per token,  1039.63 tokens per second)
24.49.188.327 I slot print_timing: id  0 | task 26672 |        eval time =   53096.52 ms /  1092 tokens (   48.67 ms per token,    20.55 tokens per second)
24.49.188.330 I slot print_timing: id  0 | task 26672 |       total time =   56608.35 ms /  4743 tokens
24.49.188.333 I slot print_timing: id  0 | task 26672 |    graphs reused =      27547
24.49.188.917 I slot      release: id  0 | task 26672 | stop processing: n_tokens = 4742, truncated = 0
24.49.220.515 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297624103667
24.49.239.491 I slot launch_slot_: id  0 | task 27773 | processing task, is_child = 0
24.54.855.041 I slot print_timing: id  0 | task 27773 | n_gen =    100, tg =  21.03 t/s, tg_3s =  21.24 t/s
24.57.862.290 I slot print_timing: id  0 | task 27773 | n_gen =    163, tg =  21.00 t/s, tg_3s =  20.95 t/s
25.00.903.274 I slot print_timing: id  0 | task 27773 | n_gen =    227, tg =  21.01 t/s, tg_3s =  21.05 t/s
25.02.615.888 I slot print_timing: id  0 | task 27773 | prompt eval time =     907.65 ms /   896 tokens (    1.01 ms per token,   987.16 tokens per second)
25.02.615.900 I slot print_timing: id  0 | task 27773 |        eval time =   12468.67 ms /   263 tokens (   47.59 ms per token,    21.01 tokens per second)
25.02.615.903 I slot print_timing: id  0 | task 27773 |       total time =   13376.32 ms /  1159 tokens
25.02.615.906 I slot print_timing: id  0 | task 27773 |    graphs reused =      27809
25.02.616.413 I slot      release: id  0 | task 27773 | stop processing: n_tokens = 2419, truncated = 0
25.02.730.093 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297637531161
25.02.735.987 I slot launch_slot_: id  0 | task 28040 | processing task, is_child = 0
25.02.736.030 E srv    send_error: task id = 28040, error: request (43475 tokens) exceeds the available context size (32768 tokens), try increasing it
25.02.736.041 I slot      release: id  0 | task 28040 | stop processing: n_tokens = 2419, truncated = 0
25.02.736.072 W srv          stop: cancel task, id_task = 28040
25.02.759.654 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297637650786
25.02.760.217 I slot launch_slot_: id  0 | task 28043 | processing task, is_child = 0
25.06.000.634 I slot print_timing: id  0 | task 28043 | prompt processing, n_tokens =   3574, progress = 0.96, t =   3.24 s / 1102.97 tokens per second
25.06.123.750 I slot print_timing: id  0 | task 28043 | prompt processing, n_tokens =   3702, progress = 1.00, t =   3.36 s / 1100.65 tokens per second
25.11.087.908 I slot print_timing: id  0 | task 28043 | n_gen =    100, tg =  20.68 t/s, tg_3s =  20.89 t/s
25.14.092.020 I slot print_timing: id  0 | task 28043 | n_gen =    162, tg =  20.67 t/s, tg_3s =  20.64 t/s
25.17.131.938 I slot print_timing: id  0 | task 28043 | n_gen =    225, tg =  20.68 t/s, tg_3s =  20.72 t/s
25.20.178.130 I slot print_timing: id  0 | task 28043 | n_gen =    288, tg =  20.68 t/s, tg_3s =  20.68 t/s
25.23.219.904 I slot print_timing: id  0 | task 28043 | n_gen =    351, tg =  20.69 t/s, tg_3s =  20.71 t/s
25.26.223.037 I slot print_timing: id  0 | task 28043 | n_gen =    413, tg =  20.68 t/s, tg_3s =  20.65 t/s
25.29.268.626 I slot print_timing: id  0 | task 28043 | n_gen =    476, tg =  20.68 t/s, tg_3s =  20.69 t/s
25.32.271.917 I slot print_timing: id  0 | task 28043 | n_gen =    538, tg =  20.68 t/s, tg_3s =  20.64 t/s
25.35.311.394 I slot print_timing: id  0 | task 28043 | n_gen =    601, tg =  20.68 t/s, tg_3s =  20.73 t/s
25.38.333.239 I slot print_timing: id  0 | task 28043 | n_gen =    663, tg =  20.67 t/s, tg_3s =  20.52 t/s
25.41.336.348 I slot print_timing: id  0 | task 28043 | n_gen =    725, tg =  20.67 t/s, tg_3s =  20.65 t/s
25.44.357.250 I slot print_timing: id  0 | task 28043 | n_gen =    787, tg =  20.65 t/s, tg_3s =  20.52 t/s
25.47.383.422 I slot print_timing: id  0 | task 28043 | n_gen =    849, tg =  20.64 t/s, tg_3s =  20.49 t/s
25.50.419.687 I slot print_timing: id  0 | task 28043 | n_gen =    911, tg =  20.63 t/s, tg_3s =  20.42 t/s
25.52.654.744 I slot print_timing: id  0 | task 28043 | prompt eval time =    3541.06 ms /  3706 tokens (    0.96 ms per token,  1046.58 tokens per second)
25.52.654.758 I slot print_timing: id  0 | task 28043 |        eval time =   46353.40 ms /   957 tokens (   48.49 ms per token,    20.62 tokens per second)
25.52.654.761 I slot print_timing: id  0 | task 28043 |       total time =   49894.46 ms /  4663 tokens
25.52.654.764 I slot print_timing: id  0 | task 28043 |    graphs reused =      28772
25.52.655.347 I slot      release: id  0 | task 28043 | stop processing: n_tokens = 4662, truncated = 0
25.52.687.694 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297687570095
25.52.724.410 I slot launch_slot_: id  0 | task 29009 | processing task, is_child = 0
25.58.350.790 I slot print_timing: id  0 | task 29009 | n_gen =    100, tg =  21.00 t/s, tg_3s =  21.21 t/s
26.01.361.107 I slot print_timing: id  0 | task 29009 | n_gen =    163, tg =  20.97 t/s, tg_3s =  20.93 t/s
26.04.402.516 I slot print_timing: id  0 | task 29009 | n_gen =    227, tg =  20.99 t/s, tg_3s =  21.04 t/s
26.06.115.392 I slot print_timing: id  0 | task 29009 | prompt eval time =     912.25 ms /   898 tokens (    1.02 ms per token,   984.37 tokens per second)
26.06.115.405 I slot print_timing: id  0 | task 29009 |        eval time =   12478.65 ms /   263 tokens (   47.63 ms per token,    21.00 tokens per second)
26.06.115.408 I slot print_timing: id  0 | task 29009 |       total time =   13390.90 ms /  1161 tokens
26.06.115.414 I slot print_timing: id  0 | task 29009 |    graphs reused =      29034
26.06.115.908 I slot      release: id  0 | task 29009 | stop processing: n_tokens = 2421, truncated = 0
26.06.230.067 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297701030657
26.06.237.128 I slot launch_slot_: id  0 | task 29276 | processing task, is_child = 0
26.06.237.170 E srv    send_error: task id = 29276, error: request (43477 tokens) exceeds the available context size (32768 tokens), try increasing it
26.06.237.182 I slot      release: id  0 | task 29276 | stop processing: n_tokens = 2421, truncated = 0
26.06.237.216 W srv          stop: cancel task, id_task = 29276
26.06.258.055 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297701151927
26.06.273.720 I slot launch_slot_: id  0 | task 29279 | processing task, is_child = 0
26.09.523.994 I slot print_timing: id  0 | task 29279 | prompt processing, n_tokens =   3576, progress = 0.96, t =   3.25 s / 1100.24 tokens per second
26.09.647.866 I slot print_timing: id  0 | task 29279 | prompt processing, n_tokens =   3704, progress = 1.00, t =   3.37 s / 1097.79 tokens per second
26.14.608.215 I slot print_timing: id  0 | task 29279 | n_gen =    100, tg =  20.70 t/s, tg_3s =  20.91 t/s
26.17.610.409 I slot print_timing: id  0 | task 29279 | n_gen =    162, tg =  20.68 t/s, tg_3s =  20.65 t/s
26.20.642.732 I slot print_timing: id  0 | task 29279 | n_gen =    225, tg =  20.71 t/s, tg_3s =  20.78 t/s
26.23.661.480 I slot print_timing: id  0 | task 29279 | n_gen =    288, tg =  20.74 t/s, tg_3s =  20.87 t/s
26.26.688.013 I slot print_timing: id  0 | task 29279 | n_gen =    351, tg =  20.76 t/s, tg_3s =  20.82 t/s
26.29.724.646 I slot print_timing: id  0 | task 29279 | n_gen =    414, tg =  20.76 t/s, tg_3s =  20.75 t/s
26.32.770.288 I slot print_timing: id  0 | task 29279 | n_gen =    477, tg =  20.75 t/s, tg_3s =  20.69 t/s
26.35.813.524 I slot print_timing: id  0 | task 29279 | n_gen =    540, tg =  20.74 t/s, tg_3s =  20.70 t/s
26.38.859.248 I slot print_timing: id  0 | task 29279 | n_gen =    603, tg =  20.74 t/s, tg_3s =  20.68 t/s
26.41.871.889 I slot print_timing: id  0 | task 29279 | n_gen =    665, tg =  20.72 t/s, tg_3s =  20.58 t/s
26.44.881.088 I slot print_timing: id  0 | task 29279 | n_gen =    727, tg =  20.71 t/s, tg_3s =  20.60 t/s
26.47.885.140 I slot print_timing: id  0 | task 29279 | n_gen =    789, tg =  20.70 t/s, tg_3s =  20.64 t/s
26.50.894.854 I slot print_timing: id  0 | task 29279 | n_gen =    851, tg =  20.70 t/s, tg_3s =  20.60 t/s
26.53.903.655 I slot print_timing: id  0 | task 29279 | n_gen =    913, tg =  20.69 t/s, tg_3s =  20.61 t/s
26.56.911.194 I slot print_timing: id  0 | task 29279 | n_gen =    975, tg =  20.69 t/s, tg_3s =  20.61 t/s
26.59.926.438 I slot print_timing: id  0 | task 29279 | n_gen =   1037, tg =  20.68 t/s, tg_3s =  20.56 t/s
27.02.943.375 I slot print_timing: id  0 | task 29279 | n_gen =   1099, tg =  20.67 t/s, tg_3s =  20.55 t/s
27.05.968.508 I slot print_timing: id  0 | task 29279 | n_gen =   1161, tg =  20.66 t/s, tg_3s =  20.49 t/s
27.08.991.348 I slot print_timing: id  0 | task 29279 | n_gen =   1223, tg =  20.65 t/s, tg_3s =  20.51 t/s
27.12.018.481 I slot print_timing: id  0 | task 29279 | n_gen =   1285, tg =  20.65 t/s, tg_3s =  20.48 t/s
27.12.456.958 I slot print_timing: id  0 | task 29279 | prompt eval time =    3552.73 ms /  3708 tokens (    0.96 ms per token,  1043.71 tokens per second)
27.12.456.970 I slot print_timing: id  0 | task 29279 |        eval time =   62630.44 ms /  1294 tokens (   48.44 ms per token,    20.64 tokens per second)
27.12.456.973 I slot print_timing: id  0 | task 29279 |       total time =   66183.17 ms /  5002 tokens
27.12.456.975 I slot print_timing: id  0 | task 29279 |    graphs reused =      30333
27.12.457.594 I slot      release: id  0 | task 29279 | stop processing: n_tokens = 5001, truncated = 0
27.12.490.384 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297767372344
27.12.527.942 I slot launch_slot_: id  0 | task 30582 | processing task, is_child = 0
27.17.314.980 I slot print_timing: id  0 | task 30582 | n_gen =    100, tg =  20.98 t/s, tg_3s =  21.19 t/s
27.20.324.785 I slot print_timing: id  0 | task 30582 | n_gen =    163, tg =  20.96 t/s, tg_3s =  20.93 t/s
27.23.326.668 I slot print_timing: id  0 | task 30582 | n_gen =    226, tg =  20.97 t/s, tg_3s =  20.99 t/s
27.25.101.248 I slot print_timing: id  0 | task 30582 | prompt eval time =      68.10 ms /     4 tokens (   17.02 ms per token,    58.74 tokens per second)
27.25.101.262 I slot print_timing: id  0 | task 30582 |        eval time =   12505.13 ms /   263 tokens (   47.73 ms per token,    20.95 tokens per second)
27.25.101.265 I slot print_timing: id  0 | task 30582 |       total time =   12573.23 ms /   267 tokens
27.25.101.295 I slot print_timing: id  0 | task 30582 |    graphs reused =      30593
27.25.101.805 I slot      release: id  0 | task 30582 | stop processing: n_tokens = 2421, truncated = 0
27.25.216.694 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297780016554
27.25.223.753 I slot launch_slot_: id  0 | task 30846 | processing task, is_child = 0
27.25.223.795 E srv    send_error: task id = 30846, error: request (43477 tokens) exceeds the available context size (32768 tokens), try increasing it
27.25.223.807 I slot      release: id  0 | task 30846 | stop processing: n_tokens = 2421, truncated = 0
27.25.223.839 W srv          stop: cancel task, id_task = 30846
27.25.246.654 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297780138552
27.25.263.021 I slot launch_slot_: id  0 | task 30849 | processing task, is_child = 0
27.30.147.253 I slot print_timing: id  0 | task 30849 | n_gen =    100, tg =  20.58 t/s, tg_3s =  20.79 t/s
27.33.174.521 I slot print_timing: id  0 | task 30849 | n_gen =    162, tg =  20.54 t/s, tg_3s =  20.48 t/s
27.36.191.057 I slot print_timing: id  0 | task 30849 | n_gen =    224, tg =  20.55 t/s, tg_3s =  20.55 t/s
27.39.195.765 I slot print_timing: id  0 | task 30849 | n_gen =    286, tg =  20.57 t/s, tg_3s =  20.63 t/s
27.42.214.067 I slot print_timing: id  0 | task 30849 | n_gen =    348, tg =  20.56 t/s, tg_3s =  20.54 t/s
27.45.240.844 I slot print_timing: id  0 | task 30849 | n_gen =    410, tg =  20.55 t/s, tg_3s =  20.48 t/s
27.48.266.578 I slot print_timing: id  0 | task 30849 | n_gen =    472, tg =  20.54 t/s, tg_3s =  20.49 t/s
27.51.286.166 I slot print_timing: id  0 | task 30849 | n_gen =    534, tg =  20.54 t/s, tg_3s =  20.53 t/s
27.54.297.347 I slot print_timing: id  0 | task 30849 | n_gen =    596, tg =  20.55 t/s, tg_3s =  20.59 t/s
27.57.333.824 I slot print_timing: id  0 | task 30849 | n_gen =    658, tg =  20.53 t/s, tg_3s =  20.42 t/s
28.00.344.250 I slot print_timing: id  0 | task 30849 | n_gen =    720, tg =  20.54 t/s, tg_3s =  20.60 t/s
28.03.363.513 I slot print_timing: id  0 | task 30849 | n_gen =    782, tg =  20.54 t/s, tg_3s =  20.53 t/s
28.06.379.149 I slot print_timing: id  0 | task 30849 | n_gen =    844, tg =  20.54 t/s, tg_3s =  20.56 t/s
28.09.413.102 I slot print_timing: id  0 | task 30849 | n_gen =    906, tg =  20.53 t/s, tg_3s =  20.44 t/s
28.12.430.557 I slot print_timing: id  0 | task 30849 | n_gen =    968, tg =  20.53 t/s, tg_3s =  20.55 t/s
28.15.458.851 I slot print_timing: id  0 | task 30849 | n_gen =   1030, tg =  20.53 t/s, tg_3s =  20.47 t/s
28.18.483.611 I slot print_timing: id  0 | task 30849 | n_gen =   1092, tg =  20.53 t/s, tg_3s =  20.50 t/s
28.21.512.838 I slot print_timing: id  0 | task 30849 | n_gen =   1154, tg =  20.52 t/s, tg_3s =  20.47 t/s
28.24.557.596 I slot print_timing: id  0 | task 30849 | n_gen =   1216, tg =  20.52 t/s, tg_3s =  20.36 t/s
28.25.338.383 I slot print_timing: id  0 | task 30849 | prompt eval time =      74.22 ms /     4 tokens (   18.55 ms per token,    53.90 tokens per second)
28.25.338.397 I slot print_timing: id  0 | task 30849 |        eval time =   60001.07 ms /  1232 tokens (   48.74 ms per token,    20.52 tokens per second)
28.25.338.399 I slot print_timing: id  0 | task 30849 |       total time =   60075.29 ms /  1236 tokens
28.25.338.402 I slot print_timing: id  0 | task 30849 |    graphs reused =      31818
28.25.339.001 I slot      release: id  0 | task 30849 | stop processing: n_tokens = 4939, truncated = 0
28.25.371.131 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297840253750
28.25.401.115 I slot launch_slot_: id  0 | task 32082 | processing task, is_child = 0
28.30.945.501 I slot print_timing: id  0 | task 32082 | n_gen =    100, tg =  21.10 t/s, tg_3s =  21.32 t/s
28.33.968.131 I slot print_timing: id  0 | task 32082 | n_gen =    164, tg =  21.13 t/s, tg_3s =  21.17 t/s
28.36.997.426 I slot print_timing: id  0 | task 32082 | n_gen =    228, tg =  21.13 t/s, tg_3s =  21.13 t/s
28.40.039.608 I slot print_timing: id  0 | task 32082 | n_gen =    292, tg =  21.11 t/s, tg_3s =  21.04 t/s
28.40.514.094 I slot print_timing: id  0 | task 32082 | prompt eval time =     853.08 ms /   801 tokens (    1.07 ms per token,   938.95 tokens per second)
28.40.514.106 I slot print_timing: id  0 | task 32082 |        eval time =   14259.82 ms /   302 tokens (   47.37 ms per token,    21.11 tokens per second)
28.40.514.109 I slot print_timing: id  0 | task 32082 |       total time =   15112.91 ms /  1103 tokens
28.40.514.112 I slot print_timing: id  0 | task 32082 |    graphs reused =      32119
28.40.514.591 I slot      release: id  0 | task 32082 | stop processing: n_tokens = 2363, truncated = 0
28.40.628.480 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297855429341
28.40.641.465 I slot launch_slot_: id  0 | task 32388 | processing task, is_child = 0
28.40.641.503 E srv    send_error: task id = 32388, error: request (43419 tokens) exceeds the available context size (32768 tokens), try increasing it
28.40.641.514 I slot      release: id  0 | task 32388 | stop processing: n_tokens = 2363, truncated = 0
28.40.641.544 W srv          stop: cancel task, id_task = 32388
28.40.665.004 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 297855556259
28.40.665.598 I slot launch_slot_: id  0 | task 32391 | processing task, is_child = 0
28.43.905.184 I slot print_timing: id  0 | task 32391 | prompt processing, n_tokens =   3518, progress = 0.96, t =   3.24 s / 1085.97 tokens per second
28.43.988.627 I slot print_timing: id  0 | task 32391 | prompt processing, n_tokens =   3646, progress = 1.00, t =   3.32 s / 1097.22 tokens per second
