0.00.001.541 I srv  llama_server: initializing ...
0.00.241.584 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.243.635 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.246.404 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
0.11.492.934 I cmn          init: llama threadpool init, n_threads = 6
0.11.807.941 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.11.835.252 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.835.385 I srv  llama_server: model loaded
0.11.835.403 I srv  llama_server: listening on http://127.0.0.1:8080
0.11.835.407 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.19.720.528 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
19.39.977.969 I slot      release: id  0 | task 18997 | stop processing: n_tokens = 25267, truncated = 0
19.40.191.971 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
19.40.192.505 I slot launch_slot_: id  0 | task 19933 | processing task, is_child = 0
19.46.193.227 I slot print_timing: id  0 | task 19933 | n_gen =    100, tg =  17.05 t/s, tg_3s =  17.22 t/s
19.49.246.023 I slot print_timing: id  0 | task 19933 | n_gen =    152, tg =  17.04 t/s, tg_3s =  17.03 t/s
19.52.262.573 I slot print_timing: id  0 | task 19933 | n_gen =    203, tg =  17.01 t/s, tg_3s =  16.91 t/s
19.55.320.937 I slot print_timing: id  0 | task 19933 | n_gen =    255, tg =  17.01 t/s, tg_3s =  17.00 t/s
19.58.347.401 I slot print_timing: id  0 | task 19933 | n_gen =    306, tg =  16.98 t/s, tg_3s =  16.85 t/s
20.01.356.077 I slot print_timing: id  0 | task 19933 | n_gen =    357, tg =  16.98 t/s, tg_3s =  16.95 t/s
20.04.357.970 I slot print_timing: id  0 | task 19933 | n_gen =    408, tg =  16.98 t/s, tg_3s =  16.99 t/s
20.07.366.870 I slot print_timing: id  0 | task 19933 | n_gen =    459, tg =  16.98 t/s, tg_3s =  16.95 t/s
20.10.424.673 I slot print_timing: id  0 | task 19933 | n_gen =    511, tg =  16.98 t/s, tg_3s =  17.01 t/s
20.13.436.601 I slot print_timing: id  0 | task 19933 | n_gen =    562, tg =  16.97 t/s, tg_3s =  16.93 t/s
20.16.447.975 I slot print_timing: id  0 | task 19933 | n_gen =    613, tg =  16.97 t/s, tg_3s =  16.94 t/s
20.19.463.719 I slot print_timing: id  0 | task 19933 | n_gen =    664, tg =  16.97 t/s, tg_3s =  16.91 t/s
20.22.486.143 I slot print_timing: id  0 | task 19933 | n_gen =    715, tg =  16.96 t/s, tg_3s =  16.87 t/s
20.25.500.748 I slot print_timing: id  0 | task 19933 | n_gen =    766, tg =  16.96 t/s, tg_3s =  16.92 t/s
20.28.522.580 I slot print_timing: id  0 | task 19933 | n_gen =    817, tg =  16.95 t/s, tg_3s =  16.88 t/s
20.31.532.614 I slot print_timing: id  0 | task 19933 | n_gen =    868, tg =  16.95 t/s, tg_3s =  16.94 t/s
20.34.540.342 I slot print_timing: id  0 | task 19933 | n_gen =    919, tg =  16.95 t/s, tg_3s =  16.96 t/s
20.37.556.025 I slot print_timing: id  0 | task 19933 | n_gen =    970, tg =  16.95 t/s, tg_3s =  16.91 t/s
20.40.583.887 I slot print_timing: id  0 | task 19933 | n_gen =   1021, tg =  16.94 t/s, tg_3s =  16.84 t/s
20.43.635.800 I slot print_timing: id  0 | task 19933 | n_gen =   1072, tg =  16.93 t/s, tg_3s =  16.71 t/s
20.46.674.658 I slot print_timing: id  0 | task 19933 | n_gen =   1123, tg =  16.93 t/s, tg_3s =  16.78 t/s
20.49.720.044 I slot print_timing: id  0 | task 19933 | n_gen =   1174, tg =  16.92 t/s, tg_3s =  16.75 t/s
20.52.748.524 I slot print_timing: id  0 | task 19933 | n_gen =   1225, tg =  16.92 t/s, tg_3s =  16.84 t/s
20.55.785.631 I slot print_timing: id  0 | task 19933 | n_gen =   1276, tg =  16.91 t/s, tg_3s =  16.79 t/s
20.58.842.398 I slot print_timing: id  0 | task 19933 | n_gen =   1327, tg =  16.90 t/s, tg_3s =  16.68 t/s
21.01.893.319 I slot print_timing: id  0 | task 19933 | n_gen =   1378, tg =  16.89 t/s, tg_3s =  16.72 t/s
21.04.951.141 I slot print_timing: id  0 | task 19933 | n_gen =   1429, tg =  16.89 t/s, tg_3s =  16.68 t/s
21.08.004.173 I slot print_timing: id  0 | task 19933 | n_gen =   1480, tg =  16.88 t/s, tg_3s =  16.70 t/s
21.09.324.326 I slot print_timing: id  0 | task 19933 | prompt eval time =     194.40 ms /    50 tokens (    3.89 ms per token,   257.21 tokens per second)
21.09.324.338 I slot print_timing: id  0 | task 19933 |        eval time =   88937.36 ms /  1502 tokens (   59.25 ms per token,    16.88 tokens per second)
21.09.324.341 I slot print_timing: id  0 | task 19933 |       total time =   89131.76 ms /  1552 tokens
21.09.324.344 I slot print_timing: id  0 | task 19933 |    graphs reused =      21198
21.09.328.027 I slot      release: id  0 | task 19933 | stop processing: n_tokens = 26818, truncated = 0
21.09.548.014 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.966 (> 0.100 thold), f_keep = 0.968
21.09.548.976 I slot launch_slot_: id  0 | task 21437 | processing task, is_child = 0
21.17.601.143 I slot print_timing: id  0 | task 21437 | n_gen =    100, tg =  16.77 t/s, tg_3s =  16.94 t/s
21.20.632.846 I slot print_timing: id  0 | task 21437 | n_gen =    151, tg =  16.79 t/s, tg_3s =  16.82 t/s
21.23.667.477 I slot print_timing: id  0 | task 21437 | n_gen =    202, tg =  16.79 t/s, tg_3s =  16.81 t/s
21.26.714.594 I slot print_timing: id  0 | task 21437 | n_gen =    253, tg =  16.78 t/s, tg_3s =  16.74 t/s
21.29.765.190 I slot print_timing: id  0 | task 21437 | n_gen =    304, tg =  16.77 t/s, tg_3s =  16.72 t/s
21.32.815.255 I slot print_timing: id  0 | task 21437 | n_gen =    355, tg =  16.76 t/s, tg_3s =  16.72 t/s
21.35.864.522 I slot print_timing: id  0 | task 21437 | n_gen =    406, tg =  16.76 t/s, tg_3s =  16.73 t/s
21.38.904.662 I slot print_timing: id  0 | task 21437 | n_gen =    457, tg =  16.76 t/s, tg_3s =  16.78 t/s
21.41.957.658 I slot print_timing: id  0 | task 21437 | n_gen =    508, tg =  16.76 t/s, tg_3s =  16.70 t/s
21.44.993.900 I slot print_timing: id  0 | task 21437 | n_gen =    559, tg =  16.76 t/s, tg_3s =  16.80 t/s
21.48.037.425 I slot print_timing: id  0 | task 21437 | n_gen =    610, tg =  16.76 t/s, tg_3s =  16.76 t/s
21.48.693.228 I slot print_timing: id  0 | task 21437 | prompt eval time =    2150.24 ms /  1574 tokens (    1.37 ms per token,   732.01 tokens per second)
21.48.693.244 I slot print_timing: id  0 | task 21437 |        eval time =   36993.95 ms /   621 tokens (   59.67 ms per token,    16.76 tokens per second)
21.48.693.247 I slot print_timing: id  0 | task 21437 |       total time =   39144.18 ms /  2195 tokens
21.48.693.250 I slot print_timing: id  0 | task 21437 |    graphs reused =      21820
21.48.697.108 I slot      release: id  0 | task 21437 | stop processing: n_tokens = 27507, truncated = 0
21.48.917.450 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.998 (> 0.100 thold), f_keep = 1.000
21.48.918.001 I slot launch_slot_: id  0 | task 22063 | processing task, is_child = 0
21.51.806.614 I slot print_timing: id  0 | task 22063 | prompt eval time =     200.39 ms /    50 tokens (    4.01 ms per token,   249.51 tokens per second)
21.51.806.625 I slot print_timing: id  0 | task 22063 |        eval time =    2688.17 ms /    46 tokens (   59.74 ms per token,    16.74 tokens per second)
21.51.806.626 I slot print_timing: id  0 | task 22063 |       total time =    2888.56 ms /    96 tokens
21.51.806.628 I slot print_timing: id  0 | task 22063 |    graphs reused =      21864
21.51.809.036 I slot      release: id  0 | task 22063 | stop processing: n_tokens = 27602, truncated = 0
21.52.454.765 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 1.000
21.52.455.299 I slot launch_slot_: id  0 | task 22111 | processing task, is_child = 0
21.58.942.131 I slot print_timing: id  0 | task 22111 | n_gen =    100, tg =  16.67 t/s, tg_3s =  16.84 t/s
22.01.996.041 I slot print_timing: id  0 | task 22111 | n_gen =    151, tg =  16.68 t/s, tg_3s =  16.70 t/s
22.05.050.767 I slot print_timing: id  0 | task 22111 | n_gen =    202, tg =  16.68 t/s, tg_3s =  16.70 t/s
22.08.059.713 I slot print_timing: id  0 | task 22111 | n_gen =    252, tg =  16.67 t/s, tg_3s =  16.62 t/s
22.11.112.140 I slot print_timing: id  0 | task 22111 | n_gen =    303, tg =  16.68 t/s, tg_3s =  16.71 t/s
22.14.162.253 I slot print_timing: id  0 | task 22111 | n_gen =    354, tg =  16.68 t/s, tg_3s =  16.72 t/s
22.17.163.760 I slot print_timing: id  0 | task 22111 | n_gen =    404, tg =  16.68 t/s, tg_3s =  16.66 t/s
22.20.223.555 I slot print_timing: id  0 | task 22111 | n_gen =    455, tg =  16.68 t/s, tg_3s =  16.67 t/s
22.23.233.695 I slot print_timing: id  0 | task 22111 | n_gen =    505, tg =  16.67 t/s, tg_3s =  16.61 t/s
22.26.251.657 I slot print_timing: id  0 | task 22111 | n_gen =    555, tg =  16.66 t/s, tg_3s =  16.57 t/s
22.28.959.147 I slot print_timing: id  0 | task 22111 | prompt eval time =     547.27 ms /   311 tokens (    1.76 ms per token,   568.27 tokens per second)
22.28.959.159 I slot print_timing: id  0 | task 22111 |        eval time =   35956.51 ms /   600 tokens (   60.03 ms per token,    16.66 tokens per second)
22.28.959.162 I slot print_timing: id  0 | task 22111 |       total time =   36503.78 ms /   911 tokens
22.28.959.165 I slot print_timing: id  0 | task 22111 |    graphs reused =      22460
22.28.963.248 I slot      release: id  0 | task 22111 | stop processing: n_tokens = 28512, truncated = 0
22.29.186.015 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.991 (> 0.100 thold), f_keep = 1.000
22.29.186.991 I slot launch_slot_: id  0 | task 22714 | processing task, is_child = 0
22.29.698.374 I slot print_timing: id  0 | task 22714 | prompt eval time =     511.30 ms /   264 tokens (    1.94 ms per token,   516.33 tokens per second)
22.29.698.386 I slot print_timing: id  0 | task 22714 |        eval time =       0.00 ms /     1 tokens (    0.00 ms per token,     0.00 tokens per second)
22.29.698.388 I slot print_timing: id  0 | task 22714 |       total time =     511.30 ms /   265 tokens
22.29.698.391 I slot print_timing: id  0 | task 22714 |    graphs reused =      22460
22.29.700.511 I slot      release: id  0 | task 22714 | stop processing: n_tokens = 28776, truncated = 0
22.29.737.383 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 217694772947
22.29.852.907 I slot launch_slot_: id  0 | task 22718 | processing task, is_child = 0
22.33.108.442 I slot print_timing: id  0 | task 22718 | prompt processing, n_tokens =   3584, progress = 0.79, t =   3.26 s / 1100.92 tokens per second
22.33.599.931 I slot print_timing: id  0 | task 22718 | prompt processing, n_tokens =   4096, progress = 0.91, t =   3.75 s / 1093.16 tokens per second
22.33.975.750 I slot print_timing: id  0 | task 22718 | prompt processing, n_tokens =   4382, progress = 0.97, t =   4.12 s / 1062.88 tokens per second
22.34.041.820 I slot print_timing: id  0 | task 22718 | prompt processing, n_tokens =   4510, progress = 1.00, t =   4.19 s / 1076.67 tokens per second
22.39.074.642 I slot print_timing: id  0 | task 22718 | n_gen =    100, tg =  20.40 t/s, tg_3s =  20.61 t/s
22.42.116.697 I slot print_timing: id  0 | task 22718 | n_gen =    162, tg =  20.39 t/s, tg_3s =  20.38 t/s
22.45.144.430 I slot print_timing: id  0 | task 22718 | n_gen =    224, tg =  20.42 t/s, tg_3s =  20.48 t/s
22.48.177.599 I slot print_timing: id  0 | task 22718 | n_gen =    286, tg =  20.42 t/s, tg_3s =  20.44 t/s
22.51.220.287 I slot print_timing: id  0 | task 22718 | n_gen =    348, tg =  20.41 t/s, tg_3s =  20.38 t/s
22.54.225.945 I slot print_timing: id  0 | task 22718 | n_gen =    409, tg =  20.40 t/s, tg_3s =  20.30 t/s
22.57.264.544 I slot print_timing: id  0 | task 22718 | n_gen =    471, tg =  20.40 t/s, tg_3s =  20.40 t/s
23.00.309.631 I slot print_timing: id  0 | task 22718 | n_gen =    533, tg =  20.39 t/s, tg_3s =  20.36 t/s
23.03.346.163 I slot print_timing: id  0 | task 22718 | n_gen =    595, tg =  20.40 t/s, tg_3s =  20.42 t/s
23.04.731.553 I slot print_timing: id  0 | task 22718 | prompt eval time =    4368.94 ms /  4514 tokens (    0.97 ms per token,  1033.20 tokens per second)
23.04.731.565 I slot print_timing: id  0 | task 22718 |        eval time =   30509.63 ms /   623 tokens (   49.05 ms per token,    20.39 tokens per second)
23.04.731.568 I slot print_timing: id  0 | task 22718 |       total time =   34878.57 ms /  5137 tokens
23.04.731.596 I slot print_timing: id  0 | task 22718 |    graphs reused =      23094
23.04.732.374 I slot      release: id  0 | task 22718 | stop processing: n_tokens = 5136, truncated = 0
23.04.769.204 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 217729804809
23.04.801.409 I slot launch_slot_: id  0 | task 23352 | processing task, is_child = 0
23.11.110.638 I slot print_timing: id  0 | task 23352 | n_gen =    100, tg =  21.01 t/s, tg_3s =  21.22 t/s
23.14.112.951 I slot print_timing: id  0 | task 23352 | n_gen =    163, tg =  21.00 t/s, tg_3s =  20.98 t/s
23.14.540.223 I slot print_timing: id  0 | task 23352 | prompt eval time =    1596.43 ms /  1637 tokens (    0.98 ms per token,  1025.41 tokens per second)
23.14.540.234 I slot print_timing: id  0 | task 23352 |        eval time =    8142.31 ms /   172 tokens (   47.62 ms per token,    21.00 tokens per second)
23.14.540.236 I slot print_timing: id  0 | task 23352 |       total time =    9738.74 ms /  1809 tokens
23.14.540.239 I slot print_timing: id  0 | task 23352 |    graphs reused =      23267
23.14.540.494 I slot      release: id  0 | task 23352 | stop processing: n_tokens = 1808, truncated = 0
23.17.027.624 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 217739612928
23.17.037.154 I slot launch_slot_: id  0 | task 23531 | processing task, is_child = 0
23.20.333.069 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   3584, progress = 0.15, t =   3.30 s / 1087.44 tokens per second
23.20.824.714 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   4096, progress = 0.17, t =   3.79 s / 1081.46 tokens per second
23.21.318.690 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   4608, progress = 0.19, t =   4.28 s / 1076.27 tokens per second
23.21.817.100 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   5120, progress = 0.21, t =   4.78 s / 1071.16 tokens per second
23.22.318.678 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   5632, progress = 0.24, t =   5.28 s / 1066.38 tokens per second
23.22.822.837 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   6144, progress = 0.26, t =   5.79 s / 1061.95 tokens per second
23.23.330.482 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   6656, progress = 0.28, t =   6.29 s / 1057.64 tokens per second
23.23.844.255 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   7168, progress = 0.30, t =   6.81 s / 1053.03 tokens per second
23.24.359.320 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   7680, progress = 0.32, t =   7.32 s / 1048.88 tokens per second
23.24.878.308 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   8192, progress = 0.34, t =   7.84 s / 1044.76 tokens per second
23.25.401.900 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   8704, progress = 0.36, t =   8.36 s / 1040.57 tokens per second
23.25.926.704 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   9216, progress = 0.38, t =   8.89 s / 1036.73 tokens per second
23.26.455.448 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =   9728, progress = 0.41, t =   9.42 s / 1032.89 tokens per second
23.26.988.558 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  10240, progress = 0.43, t =   9.95 s / 1029.01 tokens per second
23.27.524.201 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  10752, progress = 0.45, t =  10.49 s / 1025.27 tokens per second
23.28.063.434 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  11264, progress = 0.47, t =  11.03 s / 1021.57 tokens per second
23.28.607.473 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  11776, progress = 0.49, t =  11.57 s / 1017.78 tokens per second
23.29.154.060 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  12288, progress = 0.51, t =  12.12 s / 1014.13 tokens per second
23.29.704.149 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  12800, progress = 0.53, t =  12.67 s / 1010.51 tokens per second
23.30.257.775 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  13312, progress = 0.56, t =  13.22 s / 1006.92 tokens per second
23.30.814.326 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  13824, progress = 0.58, t =  13.78 s / 1003.41 tokens per second
23.31.375.321 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  14336, progress = 0.60, t =  14.34 s / 999.86 tokens per second
23.31.940.214 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  14848, progress = 0.62, t =  14.90 s / 996.31 tokens per second
23.32.508.019 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  15360, progress = 0.64, t =  15.47 s / 992.84 tokens per second
23.33.079.199 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  15872, progress = 0.66, t =  16.04 s / 989.41 tokens per second
23.33.655.676 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  16384, progress = 0.68, t =  16.62 s / 985.89 tokens per second
23.34.234.470 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  16896, progress = 0.71, t =  17.20 s / 982.48 tokens per second
23.34.816.093 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  17408, progress = 0.73, t =  17.78 s / 979.14 tokens per second
23.35.402.288 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  17920, progress = 0.75, t =  18.37 s / 975.77 tokens per second
23.35.991.786 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  18432, progress = 0.77, t =  18.95 s / 972.43 tokens per second
23.36.585.014 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  18944, progress = 0.79, t =  19.55 s / 969.11 tokens per second
23.37.180.942 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  19456, progress = 0.81, t =  20.14 s / 965.86 tokens per second
23.37.779.905 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  19968, progress = 0.83, t =  20.74 s / 962.65 tokens per second
23.38.382.996 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  20480, progress = 0.85, t =  21.35 s / 959.44 tokens per second
23.38.989.502 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  20992, progress = 0.88, t =  21.95 s / 956.26 tokens per second
23.39.601.554 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  21504, progress = 0.90, t =  22.56 s / 953.01 tokens per second
23.40.216.055 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  22016, progress = 0.92, t =  23.18 s / 949.83 tokens per second
23.40.834.566 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  22528, progress = 0.94, t =  23.80 s / 946.66 tokens per second
23.41.457.258 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  23040, progress = 0.96, t =  24.42 s / 943.49 tokens per second
23.42.082.807 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  23552, progress = 0.98, t =  25.05 s / 940.37 tokens per second
23.42.558.563 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  23828, progress = 0.99, t =  25.52 s / 933.65 tokens per second
23.42.630.702 I slot print_timing: id  0 | task 23531 | prompt processing, n_tokens =  23956, progress = 1.00, t =  25.59 s / 936.02 tokens per second
23.48.585.389 I slot print_timing: id  0 | task 23531 | n_gen =    100, tg =  17.29 t/s, tg_3s =  17.46 t/s
23.49.809.116 I slot print_timing: id  0 | task 23531 | prompt eval time =   25821.89 ms / 23960 tokens (    1.08 ms per token,   927.89 tokens per second)
23.49.809.128 I slot print_timing: id  0 | task 23531 |        eval time =    6949.99 ms /   121 tokens (   57.92 ms per token,    17.27 tokens per second)
23.49.809.130 I slot print_timing: id  0 | task 23531 |       total time =   32771.89 ms / 24081 tokens
23.49.809.133 I slot print_timing: id  0 | task 23531 |    graphs reused =      23477
23.49.812.613 I slot      release: id  0 | task 23531 | stop processing: n_tokens = 24080, truncated = 0
23.50.042.005 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.965 (> 0.100 thold), f_keep = 1.000
23.50.042.528 I slot launch_slot_: id  0 | task 23701 | processing task, is_child = 0
23.57.021.377 I slot print_timing: id  0 | task 23701 | n_gen =    100, tg =  17.13 t/s, tg_3s =  17.30 t/s
24.00.075.015 I slot print_timing: id  0 | task 23701 | n_gen =    152, tg =  17.09 t/s, tg_3s =  17.03 t/s
24.03.112.923 I slot print_timing: id  0 | task 23701 | n_gen =    204, tg =  17.10 t/s, tg_3s =  17.12 t/s
24.06.165.507 I slot print_timing: id  0 | task 23701 | n_gen =    256, tg =  17.09 t/s, tg_3s =  17.03 t/s
24.09.215.814 I slot print_timing: id  0 | task 23701 | n_gen =    308, tg =  17.08 t/s, tg_3s =  17.05 t/s
24.12.266.590 I slot print_timing: id  0 | task 23701 | n_gen =    360, tg =  17.07 t/s, tg_3s =  17.04 t/s
24.15.270.072 I slot print_timing: id  0 | task 23701 | n_gen =    411, tg =  17.06 t/s, tg_3s =  16.98 t/s
24.18.327.840 I slot print_timing: id  0 | task 23701 | n_gen =    463, tg =  17.06 t/s, tg_3s =  17.01 t/s
24.18.854.763 I slot print_timing: id  0 | task 23701 | prompt eval time =    1198.22 ms /   873 tokens (    1.37 ms per token,   728.58 tokens per second)
24.18.854.776 I slot print_timing: id  0 | task 23701 |        eval time =   27613.95 ms /   472 tokens (   58.63 ms per token,    17.06 tokens per second)
24.18.854.779 I slot print_timing: id  0 | task 23701 |       total time =   28812.17 ms /  1345 tokens
24.18.854.782 I slot print_timing: id  0 | task 23701 |    graphs reused =      23947
24.18.858.388 I slot      release: id  0 | task 23701 | stop processing: n_tokens = 25424, truncated = 0
24.19.074.313 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.988 (> 0.100 thold), f_keep = 0.991
24.19.075.282 I slot launch_slot_: id  0 | task 24177 | processing task, is_child = 0
24.25.687.055 I slot print_timing: id  0 | task 24177 | n_gen =    100, tg =  17.11 t/s, tg_3s =  17.28 t/s
24.28.740.961 I slot print_timing: id  0 | task 24177 | n_gen =    152, tg =  17.08 t/s, tg_3s =  17.03 t/s
24.31.791.789 I slot print_timing: id  0 | task 24177 | n_gen =    204, tg =  17.07 t/s, tg_3s =  17.04 t/s
24.34.843.081 I slot print_timing: id  0 | task 24177 | n_gen =    256, tg =  17.06 t/s, tg_3s =  17.04 t/s
24.37.890.253 I slot print_timing: id  0 | task 24177 | n_gen =    308, tg =  17.06 t/s, tg_3s =  17.07 t/s
24.40.939.432 I slot print_timing: id  0 | task 24177 | n_gen =    360, tg =  17.06 t/s, tg_3s =  17.05 t/s
24.43.947.873 I slot print_timing: id  0 | task 24177 | n_gen =    411, tg =  17.05 t/s, tg_3s =  16.95 t/s
24.47.001.876 I slot print_timing: id  0 | task 24177 | n_gen =    463, tg =  17.05 t/s, tg_3s =  17.03 t/s
24.50.057.132 I slot print_timing: id  0 | task 24177 | n_gen =    515, tg =  17.04 t/s, tg_3s =  17.02 t/s
24.53.059.314 I slot print_timing: id  0 | task 24177 | n_gen =    566, tg =  17.04 t/s, tg_3s =  16.99 t/s
24.56.064.050 I slot print_timing: id  0 | task 24177 | n_gen =    617, tg =  17.03 t/s, tg_3s =  16.97 t/s
24.58.592.845 I slot print_timing: id  0 | task 24177 | prompt eval time =     824.41 ms /   538 tokens (    1.53 ms per token,   652.58 tokens per second)
24.58.592.857 I slot print_timing: id  0 | task 24177 |        eval time =   38693.08 ms /   660 tokens (   58.71 ms per token,    17.03 tokens per second)
24.58.592.860 I slot print_timing: id  0 | task 24177 |       total time =   39517.50 ms /  1198 tokens
24.58.592.863 I slot print_timing: id  0 | task 24177 |    graphs reused =      24603
24.58.596.557 I slot      release: id  0 | task 24177 | stop processing: n_tokens = 26146, truncated = 0
24.58.804.395 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.989 (> 0.100 thold), f_keep = 0.991
24.58.804.961 I slot launch_slot_: id  0 | task 24840 | processing task, is_child = 0
25.05.664.343 I slot print_timing: id  0 | task 24840 | n_gen =    100, tg =  17.02 t/s, tg_3s =  17.19 t/s
25.08.717.548 I slot print_timing: id  0 | task 24840 | n_gen =    152, tg =  17.03 t/s, tg_3s =  17.03 t/s
25.11.730.537 I slot print_timing: id  0 | task 24840 | n_gen =    203, tg =  17.00 t/s, tg_3s =  16.93 t/s
25.14.741.076 I slot print_timing: id  0 | task 24840 | n_gen =    254, tg =  16.99 t/s, tg_3s =  16.94 t/s
25.17.757.622 I slot print_timing: id  0 | task 24840 | n_gen =    305, tg =  16.97 t/s, tg_3s =  16.91 t/s
25.20.759.776 I slot print_timing: id  0 | task 24840 | n_gen =    356, tg =  16.98 t/s, tg_3s =  16.99 t/s
25.23.773.357 I slot print_timing: id  0 | task 24840 | n_gen =    407, tg =  16.97 t/s, tg_3s =  16.92 t/s
25.26.796.947 I slot print_timing: id  0 | task 24840 | n_gen =    458, tg =  16.96 t/s, tg_3s =  16.87 t/s
25.29.810.564 I slot print_timing: id  0 | task 24840 | n_gen =    509, tg =  16.95 t/s, tg_3s =  16.92 t/s
25.32.821.016 I slot print_timing: id  0 | task 24840 | n_gen =    560, tg =  16.95 t/s, tg_3s =  16.94 t/s
25.35.827.113 I slot print_timing: id  0 | task 24840 | n_gen =    611, tg =  16.95 t/s, tg_3s =  16.97 t/s
25.38.832.283 I slot print_timing: id  0 | task 24840 | n_gen =    662, tg =  16.96 t/s, tg_3s =  16.97 t/s
25.41.855.488 I slot print_timing: id  0 | task 24840 | n_gen =    713, tg =  16.95 t/s, tg_3s =  16.87 t/s
25.44.868.199 I slot print_timing: id  0 | task 24840 | n_gen =    764, tg =  16.95 t/s, tg_3s =  16.93 t/s
25.47.877.709 I slot print_timing: id  0 | task 24840 | n_gen =    815, tg =  16.95 t/s, tg_3s =  16.95 t/s
25.50.910.165 I slot print_timing: id  0 | task 24840 | n_gen =    866, tg =  16.94 t/s, tg_3s =  16.82 t/s
25.53.921.304 I slot print_timing: id  0 | task 24840 | n_gen =    917, tg =  16.94 t/s, tg_3s =  16.94 t/s
25.56.977.887 I slot print_timing: id  0 | task 24840 | n_gen =    968, tg =  16.93 t/s, tg_3s =  16.69 t/s
26.00.021.621 I slot print_timing: id  0 | task 24840 | n_gen =   1019, tg =  16.92 t/s, tg_3s =  16.76 t/s
26.03.047.302 I slot print_timing: id  0 | task 24840 | n_gen =   1070, tg =  16.91 t/s, tg_3s =  16.86 t/s
