0.00.003.693 I srv  llama_server: initializing ...
0.00.584.621 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.591.514 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.596.860 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.18.081.891 I cmn          init: llama threadpool init, n_threads = 6
0.18.580.627 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.18.683.158 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.18.683.986 I srv  llama_server: model loaded
0.18.684.006 I srv  llama_server: listening on http://127.0.0.1:8080
0.18.684.007 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.27.213.506 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
66.41.639.731 I slot print_timing: id  0 | task 39875 | n_gen =   5055, tg =  11.15 t/s, tg_3s =  10.81 t/s
66.44.692.774 I slot print_timing: id  0 | task 39875 | n_gen =   5088, tg =  11.15 t/s, tg_3s =  10.81 t/s
66.47.746.375 I slot print_timing: id  0 | task 39875 | n_gen =   5121, tg =  11.15 t/s, tg_3s =  10.81 t/s
66.50.798.104 I slot print_timing: id  0 | task 39875 | n_gen =   5154, tg =  11.15 t/s, tg_3s =  10.81 t/s
66.53.872.627 I slot print_timing: id  0 | task 39875 | n_gen =   5187, tg =  11.14 t/s, tg_3s =  10.73 t/s
66.56.932.479 I slot print_timing: id  0 | task 39875 | n_gen =   5220, tg =  11.14 t/s, tg_3s =  10.78 t/s
66.59.990.755 I slot print_timing: id  0 | task 39875 | n_gen =   5253, tg =  11.14 t/s, tg_3s =  10.79 t/s
67.03.050.312 I slot print_timing: id  0 | task 39875 | n_gen =   5286, tg =  11.14 t/s, tg_3s =  10.79 t/s
67.06.108.720 I slot print_timing: id  0 | task 39875 | n_gen =   5319, tg =  11.14 t/s, tg_3s =  10.79 t/s
67.09.161.540 I slot print_timing: id  0 | task 39875 | n_gen =   5352, tg =  11.13 t/s, tg_3s =  10.81 t/s
67.12.216.072 I slot print_timing: id  0 | task 39875 | n_gen =   5385, tg =  11.13 t/s, tg_3s =  10.80 t/s
67.15.281.277 I slot print_timing: id  0 | task 39875 | n_gen =   5418, tg =  11.13 t/s, tg_3s =  10.77 t/s
67.18.341.232 I slot print_timing: id  0 | task 39875 | n_gen =   5451, tg =  11.13 t/s, tg_3s =  10.78 t/s
67.21.397.358 I slot print_timing: id  0 | task 39875 | n_gen =   5484, tg =  11.12 t/s, tg_3s =  10.80 t/s
67.24.454.632 I slot print_timing: id  0 | task 39875 | n_gen =   5517, tg =  11.12 t/s, tg_3s =  10.79 t/s
67.27.510.995 I slot print_timing: id  0 | task 39875 | n_gen =   5550, tg =  11.12 t/s, tg_3s =  10.80 t/s
67.30.566.899 I slot print_timing: id  0 | task 39875 | n_gen =   5583, tg =  11.12 t/s, tg_3s =  10.80 t/s
67.33.623.732 I slot print_timing: id  0 | task 39875 | n_gen =   5616, tg =  11.12 t/s, tg_3s =  10.80 t/s
67.36.684.691 I slot print_timing: id  0 | task 39875 | n_gen =   5649, tg =  11.11 t/s, tg_3s =  10.78 t/s
67.39.756.891 I slot print_timing: id  0 | task 39875 | n_gen =   5682, tg =  11.11 t/s, tg_3s =  10.74 t/s
67.42.820.707 I slot print_timing: id  0 | task 39875 | n_gen =   5715, tg =  11.11 t/s, tg_3s =  10.77 t/s
67.45.884.874 I slot print_timing: id  0 | task 39875 | n_gen =   5748, tg =  11.11 t/s, tg_3s =  10.77 t/s
67.48.947.766 I slot print_timing: id  0 | task 39875 | n_gen =   5781, tg =  11.11 t/s, tg_3s =  10.77 t/s
67.52.010.387 I slot print_timing: id  0 | task 39875 | n_gen =   5814, tg =  11.10 t/s, tg_3s =  10.78 t/s
67.55.085.482 I slot print_timing: id  0 | task 39875 | n_gen =   5847, tg =  11.10 t/s, tg_3s =  10.73 t/s
67.58.157.770 I slot print_timing: id  0 | task 39875 | n_gen =   5880, tg =  11.10 t/s, tg_3s =  10.74 t/s
68.01.228.908 I slot print_timing: id  0 | task 39875 | n_gen =   5913, tg =  11.10 t/s, tg_3s =  10.75 t/s
68.04.313.092 I slot print_timing: id  0 | task 39875 | n_gen =   5946, tg =  11.10 t/s, tg_3s =  10.70 t/s
68.07.393.335 I slot print_timing: id  0 | task 39875 | n_gen =   5979, tg =  11.09 t/s, tg_3s =  10.71 t/s
68.10.469.664 I slot print_timing: id  0 | task 39875 | n_gen =   6012, tg =  11.09 t/s, tg_3s =  10.73 t/s
68.13.545.484 I slot print_timing: id  0 | task 39875 | n_gen =   6045, tg =  11.09 t/s, tg_3s =  10.73 t/s
68.16.615.566 I slot print_timing: id  0 | task 39875 | n_gen =   6078, tg =  11.09 t/s, tg_3s =  10.75 t/s
68.19.690.308 I slot print_timing: id  0 | task 39875 | n_gen =   6111, tg =  11.09 t/s, tg_3s =  10.73 t/s
68.22.762.403 I slot print_timing: id  0 | task 39875 | n_gen =   6144, tg =  11.08 t/s, tg_3s =  10.74 t/s
68.25.835.881 I slot print_timing: id  0 | task 39875 | n_gen =   6177, tg =  11.08 t/s, tg_3s =  10.74 t/s
68.28.927.205 I slot print_timing: id  0 | task 39875 | n_gen =   6210, tg =  11.08 t/s, tg_3s =  10.68 t/s
68.32.012.386 I slot print_timing: id  0 | task 39875 | n_gen =   6243, tg =  11.08 t/s, tg_3s =  10.70 t/s
68.35.091.289 I slot print_timing: id  0 | task 39875 | n_gen =   6276, tg =  11.08 t/s, tg_3s =  10.72 t/s
68.38.171.236 I slot print_timing: id  0 | task 39875 | n_gen =   6309, tg =  11.07 t/s, tg_3s =  10.71 t/s
68.41.263.682 I slot print_timing: id  0 | task 39875 | n_gen =   6342, tg =  11.07 t/s, tg_3s =  10.67 t/s
68.44.264.758 I slot print_timing: id  0 | task 39875 | n_gen =   6374, tg =  11.07 t/s, tg_3s =  10.66 t/s
68.47.355.838 I slot print_timing: id  0 | task 39875 | n_gen =   6407, tg =  11.07 t/s, tg_3s =  10.68 t/s
68.50.365.232 I slot print_timing: id  0 | task 39875 | n_gen =   6439, tg =  11.07 t/s, tg_3s =  10.63 t/s
68.53.456.206 I slot print_timing: id  0 | task 39875 | n_gen =   6472, tg =  11.06 t/s, tg_3s =  10.68 t/s
68.56.460.486 I slot print_timing: id  0 | task 39875 | n_gen =   6504, tg =  11.06 t/s, tg_3s =  10.65 t/s
68.59.462.782 I slot print_timing: id  0 | task 39875 | n_gen =   6536, tg =  11.06 t/s, tg_3s =  10.66 t/s
69.02.550.383 I slot print_timing: id  0 | task 39875 | n_gen =   6569, tg =  11.06 t/s, tg_3s =  10.69 t/s
69.05.575.144 I slot print_timing: id  0 | task 39875 | n_gen =   6601, tg =  11.05 t/s, tg_3s =  10.58 t/s
69.08.585.271 I slot print_timing: id  0 | task 39875 | n_gen =   6633, tg =  11.05 t/s, tg_3s =  10.63 t/s
69.11.597.787 I slot print_timing: id  0 | task 39875 | n_gen =   6665, tg =  11.05 t/s, tg_3s =  10.62 t/s
69.14.630.789 I slot print_timing: id  0 | task 39875 | n_gen =   6697, tg =  11.05 t/s, tg_3s =  10.55 t/s
69.17.645.754 I slot print_timing: id  0 | task 39875 | n_gen =   6729, tg =  11.05 t/s, tg_3s =  10.61 t/s
69.20.669.989 I slot print_timing: id  0 | task 39875 | prompt eval time =     337.04 ms /    63 tokens (    5.35 ms per token,   186.92 tokens per second)
69.20.670.002 I slot print_timing: id  0 | task 39875 |        eval time =  612134.77 ms /  6761 tokens (   90.55 ms per token,    11.04 tokens per second)
69.20.670.005 I slot print_timing: id  0 | task 39875 |       total time =  612471.81 ms /  6824 tokens
69.20.670.008 I slot print_timing: id  0 | task 39875 |    graphs reused =      46458
69.20.672.029 I slot      release: id  0 | task 39875 | stop processing: n_tokens = 26949, truncated = 0
69.20.932.001 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.974 (> 0.100 thold), f_keep = 1.000
69.20.933.051 I slot launch_slot_: id  0 | task 46638 | processing task, is_child = 0
69.32.363.738 I slot print_timing: id  0 | task 46638 | n_gen =    100, tg =  10.50 t/s, tg_3s =  10.61 t/s
69.35.421.520 I slot print_timing: id  0 | task 46638 | n_gen =    132, tg =  10.49 t/s, tg_3s =  10.47 t/s
69.38.471.569 I slot print_timing: id  0 | task 46638 | n_gen =    164, tg =  10.49 t/s, tg_3s =  10.49 t/s
69.41.512.161 I slot print_timing: id  0 | task 46638 | n_gen =    196, tg =  10.50 t/s, tg_3s =  10.52 t/s
69.44.561.672 I slot print_timing: id  0 | task 46638 | n_gen =    228, tg =  10.50 t/s, tg_3s =  10.49 t/s
69.47.628.074 I slot print_timing: id  0 | task 46638 | n_gen =    260, tg =  10.49 t/s, tg_3s =  10.44 t/s
69.50.683.656 I slot print_timing: id  0 | task 46638 | n_gen =    292, tg =  10.49 t/s, tg_3s =  10.47 t/s
69.53.734.897 I slot print_timing: id  0 | task 46638 | n_gen =    324, tg =  10.49 t/s, tg_3s =  10.49 t/s
69.56.793.000 I slot print_timing: id  0 | task 46638 | n_gen =    356, tg =  10.48 t/s, tg_3s =  10.46 t/s
69.59.854.915 I slot print_timing: id  0 | task 46638 | n_gen =    388, tg =  10.48 t/s, tg_3s =  10.45 t/s
70.02.913.302 I slot print_timing: id  0 | task 46638 | n_gen =    420, tg =  10.48 t/s, tg_3s =  10.46 t/s
70.05.970.448 I slot print_timing: id  0 | task 46638 | n_gen =    452, tg =  10.48 t/s, tg_3s =  10.47 t/s
70.09.030.312 I slot print_timing: id  0 | task 46638 | n_gen =    484, tg =  10.48 t/s, tg_3s =  10.46 t/s
70.12.110.152 I slot print_timing: id  0 | task 46638 | n_gen =    516, tg =  10.47 t/s, tg_3s =  10.39 t/s
70.15.175.269 I slot print_timing: id  0 | task 46638 | n_gen =    548, tg =  10.47 t/s, tg_3s =  10.44 t/s
70.18.240.058 I slot print_timing: id  0 | task 46638 | n_gen =    580, tg =  10.47 t/s, tg_3s =  10.44 t/s
70.21.309.269 I slot print_timing: id  0 | task 46638 | n_gen =    612, tg =  10.47 t/s, tg_3s =  10.43 t/s
70.24.377.281 I slot print_timing: id  0 | task 46638 | n_gen =    644, tg =  10.47 t/s, tg_3s =  10.43 t/s
70.27.442.264 I slot print_timing: id  0 | task 46638 | n_gen =    676, tg =  10.46 t/s, tg_3s =  10.44 t/s
70.30.508.098 I slot print_timing: id  0 | task 46638 | n_gen =    708, tg =  10.46 t/s, tg_3s =  10.44 t/s
70.33.576.786 I slot print_timing: id  0 | task 46638 | n_gen =    740, tg =  10.46 t/s, tg_3s =  10.43 t/s
70.36.662.302 I slot print_timing: id  0 | task 46638 | n_gen =    772, tg =  10.46 t/s, tg_3s =  10.37 t/s
70.39.733.710 I slot print_timing: id  0 | task 46638 | n_gen =    804, tg =  10.46 t/s, tg_3s =  10.42 t/s
70.42.807.401 I slot print_timing: id  0 | task 46638 | n_gen =    836, tg =  10.45 t/s, tg_3s =  10.41 t/s
70.45.884.629 I slot print_timing: id  0 | task 46638 | n_gen =    868, tg =  10.45 t/s, tg_3s =  10.40 t/s
70.48.953.343 I slot print_timing: id  0 | task 46638 | n_gen =    900, tg =  10.45 t/s, tg_3s =  10.43 t/s
70.52.022.912 I slot print_timing: id  0 | task 46638 | n_gen =    932, tg =  10.45 t/s, tg_3s =  10.42 t/s
70.55.099.376 I slot print_timing: id  0 | task 46638 | n_gen =    964, tg =  10.45 t/s, tg_3s =  10.40 t/s
70.58.178.482 I slot print_timing: id  0 | task 46638 | n_gen =    996, tg =  10.45 t/s, tg_3s =  10.39 t/s
71.01.262.840 I slot print_timing: id  0 | task 46638 | n_gen =   1028, tg =  10.44 t/s, tg_3s =  10.37 t/s
71.04.327.062 I slot print_timing: id  0 | task 46638 | n_gen =   1060, tg =  10.44 t/s, tg_3s =  10.44 t/s
71.07.389.957 I slot print_timing: id  0 | task 46638 | n_gen =   1092, tg =  10.44 t/s, tg_3s =  10.45 t/s
71.10.456.208 I slot print_timing: id  0 | task 46638 | n_gen =   1124, tg =  10.44 t/s, tg_3s =  10.44 t/s
71.13.520.796 I slot print_timing: id  0 | task 46638 | n_gen =   1156, tg =  10.44 t/s, tg_3s =  10.44 t/s
71.16.583.868 I slot print_timing: id  0 | task 46638 | n_gen =   1188, tg =  10.44 t/s, tg_3s =  10.45 t/s
71.19.647.678 I slot print_timing: id  0 | task 46638 | n_gen =   1220, tg =  10.44 t/s, tg_3s =  10.44 t/s
71.22.710.020 I slot print_timing: id  0 | task 46638 | n_gen =   1252, tg =  10.44 t/s, tg_3s =  10.45 t/s
71.25.799.671 I slot print_timing: id  0 | task 46638 | n_gen =   1284, tg =  10.44 t/s, tg_3s =  10.36 t/s
71.28.875.264 I slot print_timing: id  0 | task 46638 | n_gen =   1316, tg =  10.44 t/s, tg_3s =  10.40 t/s
71.29.835.772 I slot print_timing: id  0 | task 46638 | prompt eval time =    2001.69 ms /   722 tokens (    2.77 ms per token,   360.70 tokens per second)
71.29.835.785 I slot print_timing: id  0 | task 46638 |        eval time =  126900.96 ms /  1326 tokens (   95.77 ms per token,    10.44 tokens per second)
71.29.835.788 I slot print_timing: id  0 | task 46638 |       total time =  128902.65 ms /  2048 tokens
71.29.835.791 I slot print_timing: id  0 | task 46638 |    graphs reused =      47778
71.29.838.431 I slot      release: id  0 | task 46638 | stop processing: n_tokens = 28996, truncated = 0
71.29.961.868 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 87794555905
71.30.658.227 I slot launch_slot_: id  0 | task 47968 | processing task, is_child = 0
71.34.123.177 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   2118, progress = 0.21, t =   3.46 s / 611.28 tokens per second
71.34.998.635 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   2630, progress = 0.26, t =   4.34 s / 605.95 tokens per second
71.35.879.536 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   3142, progress = 0.31, t =   5.22 s / 601.78 tokens per second
71.36.769.367 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   3654, progress = 0.36, t =   6.11 s / 597.94 tokens per second
71.37.668.827 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   4166, progress = 0.41, t =   7.01 s / 594.25 tokens per second
71.38.576.247 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   4678, progress = 0.46, t =   7.92 s / 590.81 tokens per second
71.39.492.052 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   5190, progress = 0.51, t =   8.83 s / 587.52 tokens per second
71.40.416.392 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   5702, progress = 0.57, t =   9.76 s / 584.34 tokens per second
71.41.351.884 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   6214, progress = 0.62, t =  10.69 s / 581.10 tokens per second
71.42.296.110 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   6726, progress = 0.67, t =  11.64 s / 577.95 tokens per second
71.43.248.621 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   7238, progress = 0.72, t =  12.59 s / 574.89 tokens per second
71.44.204.808 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   7750, progress = 0.77, t =  13.55 s / 572.10 tokens per second
71.45.169.368 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   8262, progress = 0.82, t =  14.51 s / 569.36 tokens per second
71.46.139.393 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   8774, progress = 0.87, t =  15.48 s / 566.76 tokens per second
71.47.117.924 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   9286, progress = 0.92, t =  16.46 s / 564.17 tokens per second
71.48.102.723 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   9798, progress = 0.97, t =  17.44 s / 561.67 tokens per second
71.48.566.565 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =   9951, progress = 0.99, t =  17.91 s / 555.67 tokens per second
71.48.723.468 I slot print_timing: id  0 | task 47968 | prompt processing, n_tokens =  10079, progress = 1.00, t =  18.07 s / 557.93 tokens per second
71.56.596.656 I slot print_timing: id  0 | task 47968 | n_gen =    100, tg =  13.03 t/s, tg_3s =  13.16 t/s
71.59.670.887 I slot print_timing: id  0 | task 47968 | n_gen =    140, tg =  13.03 t/s, tg_3s =  13.01 t/s
72.02.683.694 I slot print_timing: id  0 | task 47968 | n_gen =    179, tg =  13.01 t/s, tg_3s =  12.94 t/s
72.05.750.313 I slot print_timing: id  0 | task 47968 | n_gen =    219, tg =  13.02 t/s, tg_3s =  13.04 t/s
72.08.817.779 I slot print_timing: id  0 | task 47968 | n_gen =    259, tg =  13.02 t/s, tg_3s =  13.04 t/s
72.11.889.867 I slot print_timing: id  0 | task 47968 | n_gen =    299, tg =  13.02 t/s, tg_3s =  13.02 t/s
72.14.965.753 I slot print_timing: id  0 | task 47968 | n_gen =    339, tg =  13.02 t/s, tg_3s =  13.00 t/s
72.18.041.088 I slot print_timing: id  0 | task 47968 | n_gen =    379, tg =  13.02 t/s, tg_3s =  13.01 t/s
72.21.053.966 I slot print_timing: id  0 | task 47968 | n_gen =    418, tg =  13.01 t/s, tg_3s =  12.94 t/s
72.24.064.672 I slot print_timing: id  0 | task 47968 | n_gen =    457, tg =  13.00 t/s, tg_3s =  12.95 t/s
72.27.083.090 I slot print_timing: id  0 | task 47968 | n_gen =    496, tg =  13.00 t/s, tg_3s =  12.92 t/s
72.30.099.589 I slot print_timing: id  0 | task 47968 | n_gen =    535, tg =  12.99 t/s, tg_3s =  12.93 t/s
72.33.103.824 I slot print_timing: id  0 | task 47968 | n_gen =    574, tg =  12.99 t/s, tg_3s =  12.98 t/s
72.36.104.264 I slot print_timing: id  0 | task 47968 | n_gen =    613, tg =  12.99 t/s, tg_3s =  13.00 t/s
72.39.107.410 I slot print_timing: id  0 | task 47968 | n_gen =    652, tg =  12.99 t/s, tg_3s =  12.99 t/s
72.42.129.922 I slot print_timing: id  0 | task 47968 | n_gen =    691, tg =  12.99 t/s, tg_3s =  12.90 t/s
72.45.142.336 I slot print_timing: id  0 | task 47968 | n_gen =    730, tg =  12.98 t/s, tg_3s =  12.95 t/s
72.48.155.585 I slot print_timing: id  0 | task 47968 | n_gen =    769, tg =  12.98 t/s, tg_3s =  12.94 t/s
72.51.160.116 I slot print_timing: id  0 | task 47968 | n_gen =    808, tg =  12.98 t/s, tg_3s =  12.98 t/s
72.54.166.219 I slot print_timing: id  0 | task 47968 | n_gen =    847, tg =  12.98 t/s, tg_3s =  12.97 t/s
72.57.173.931 I slot print_timing: id  0 | task 47968 | n_gen =    886, tg =  12.98 t/s, tg_3s =  12.97 t/s
73.00.184.436 I slot print_timing: id  0 | task 47968 | n_gen =    925, tg =  12.98 t/s, tg_3s =  12.95 t/s
73.03.220.110 I slot print_timing: id  0 | task 47968 | n_gen =    964, tg =  12.98 t/s, tg_3s =  12.85 t/s
73.06.237.169 I slot print_timing: id  0 | task 47968 | n_gen =   1003, tg =  12.97 t/s, tg_3s =  12.93 t/s
73.09.263.811 I slot print_timing: id  0 | task 47968 | n_gen =   1042, tg =  12.97 t/s, tg_3s =  12.89 t/s
73.12.287.468 I slot print_timing: id  0 | task 47968 | n_gen =   1081, tg =  12.97 t/s, tg_3s =  12.90 t/s
73.15.307.420 I slot print_timing: id  0 | task 47968 | n_gen =   1120, tg =  12.97 t/s, tg_3s =  12.91 t/s
73.18.334.737 I slot print_timing: id  0 | task 47968 | n_gen =   1159, tg =  12.96 t/s, tg_3s =  12.88 t/s
73.21.379.801 I slot print_timing: id  0 | task 47968 | n_gen =   1198, tg =  12.96 t/s, tg_3s =  12.81 t/s
73.24.429.216 I slot print_timing: id  0 | task 47968 | n_gen =   1237, tg =  12.95 t/s, tg_3s =  12.79 t/s
73.27.477.806 I slot print_timing: id  0 | task 47968 | n_gen =   1276, tg =  12.95 t/s, tg_3s =  12.79 t/s
73.30.521.446 I slot print_timing: id  0 | task 47968 | n_gen =   1315, tg =  12.94 t/s, tg_3s =  12.81 t/s
73.33.566.133 I slot print_timing: id  0 | task 47968 | n_gen =   1354, tg =  12.94 t/s, tg_3s =  12.81 t/s
73.36.614.363 I slot print_timing: id  0 | task 47968 | n_gen =   1393, tg =  12.94 t/s, tg_3s =  12.79 t/s
73.39.662.885 I slot print_timing: id  0 | task 47968 | n_gen =   1432, tg =  12.93 t/s, tg_3s =  12.79 t/s
73.42.733.452 I slot print_timing: id  0 | task 47968 | n_gen =   1471, tg =  12.93 t/s, tg_3s =  12.70 t/s
73.45.774.437 I slot print_timing: id  0 | task 47968 | n_gen =   1510, tg =  12.92 t/s, tg_3s =  12.82 t/s
73.48.814.777 I slot print_timing: id  0 | task 47968 | n_gen =   1549, tg =  12.92 t/s, tg_3s =  12.83 t/s
73.51.854.213 I slot print_timing: id  0 | task 47968 | n_gen =   1588, tg =  12.92 t/s, tg_3s =  12.83 t/s
73.54.899.329 I slot print_timing: id  0 | task 47968 | n_gen =   1627, tg =  12.92 t/s, tg_3s =  12.81 t/s
73.57.942.474 I slot print_timing: id  0 | task 47968 | n_gen =   1666, tg =  12.91 t/s, tg_3s =  12.82 t/s
74.01.009.318 I slot print_timing: id  0 | task 47968 | n_gen =   1705, tg =  12.91 t/s, tg_3s =  12.72 t/s
74.04.066.645 I slot print_timing: id  0 | task 47968 | n_gen =   1744, tg =  12.90 t/s, tg_3s =  12.76 t/s
74.07.118.392 I slot print_timing: id  0 | task 47968 | n_gen =   1783, tg =  12.90 t/s, tg_3s =  12.78 t/s
74.10.183.859 I slot print_timing: id  0 | task 47968 | n_gen =   1822, tg =  12.90 t/s, tg_3s =  12.72 t/s
74.13.236.979 I slot print_timing: id  0 | task 47968 | n_gen =   1861, tg =  12.90 t/s, tg_3s =  12.77 t/s
74.16.285.885 I slot print_timing: id  0 | task 47968 | n_gen =   1900, tg =  12.89 t/s, tg_3s =  12.79 t/s
74.19.336.208 I slot print_timing: id  0 | task 47968 | n_gen =   1939, tg =  12.89 t/s, tg_3s =  12.79 t/s
74.22.340.688 I slot print_timing: id  0 | task 47968 | n_gen =   1977, tg =  12.89 t/s, tg_3s =  12.65 t/s
74.25.414.489 I slot print_timing: id  0 | task 47968 | n_gen =   2016, tg =  12.88 t/s, tg_3s =  12.69 t/s
74.28.416.011 I slot print_timing: id  0 | task 47968 | n_gen =   2054, tg =  12.88 t/s, tg_3s =  12.66 t/s
74.31.494.174 I slot print_timing: id  0 | task 47968 | n_gen =   2093, tg =  12.87 t/s, tg_3s =  12.67 t/s
74.34.571.331 I slot print_timing: id  0 | task 47968 | n_gen =   2132, tg =  12.87 t/s, tg_3s =  12.67 t/s
74.37.644.084 I slot print_timing: id  0 | task 47968 | n_gen =   2171, tg =  12.87 t/s, tg_3s =  12.69 t/s
74.40.661.252 I slot print_timing: id  0 | task 47968 | n_gen =   2209, tg =  12.86 t/s, tg_3s =  12.59 t/s
74.43.673.187 I slot print_timing: id  0 | task 47968 | n_gen =   2247, tg =  12.86 t/s, tg_3s =  12.62 t/s
74.46.676.642 I slot print_timing: id  0 | task 47968 | n_gen =   2285, tg =  12.85 t/s, tg_3s =  12.65 t/s
74.49.685.650 I slot print_timing: id  0 | task 47968 | n_gen =   2323, tg =  12.85 t/s, tg_3s =  12.63 t/s
74.52.702.685 I slot print_timing: id  0 | task 47968 | n_gen =   2361, tg =  12.85 t/s, tg_3s =  12.60 t/s
74.55.715.582 I slot print_timing: id  0 | task 47968 | n_gen =   2399, tg =  12.84 t/s, tg_3s =  12.61 t/s
74.58.726.503 I slot print_timing: id  0 | task 47968 | n_gen =   2437, tg =  12.84 t/s, tg_3s =  12.62 t/s
75.01.760.074 I slot print_timing: id  0 | task 47968 | n_gen =   2475, tg =  12.83 t/s, tg_3s =  12.53 t/s
75.04.787.270 I slot print_timing: id  0 | task 47968 | n_gen =   2513, tg =  12.83 t/s, tg_3s =  12.55 t/s
75.07.797.555 I slot print_timing: id  0 | task 47968 | n_gen =   2551, tg =  12.83 t/s, tg_3s =  12.62 t/s
75.08.351.340 I slot print_timing: id  0 | task 47968 | prompt eval time =   18342.30 ms / 10083 tokens (    1.82 ms per token,   549.71 tokens per second)
75.08.351.352 I slot print_timing: id  0 | task 47968 |        eval time =  199350.70 ms /  2558 tokens (   77.96 ms per token,    12.83 tokens per second)
75.08.351.355 I slot print_timing: id  0 | task 47968 |       total time =  217693.01 ms / 12641 tokens
75.08.351.359 I slot print_timing: id  0 | task 47968 |    graphs reused =      50362
75.08.352.385 I slot      release: id  0 | task 47968 | stop processing: n_tokens = 12640, truncated = 0
75.08.417.354 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.311 (> 0.100 thold), f_keep = 0.006
75.08.470.802 I slot launch_slot_: id  0 | task 50549 | processing task, is_child = 0
75.15.464.273 I slot print_timing: id  0 | task 50549 | n_gen =    100, tg =  15.20 t/s, tg_3s =  15.35 t/s
75.18.473.910 I slot print_timing: id  0 | task 50549 | n_gen =    146, tg =  15.23 t/s, tg_3s =  15.28 t/s
75.21.487.702 I slot print_timing: id  0 | task 50549 | n_gen =    192, tg =  15.24 t/s, tg_3s =  15.26 t/s
75.24.501.777 I slot print_timing: id  0 | task 50549 | n_gen =    238, tg =  15.24 t/s, tg_3s =  15.26 t/s
75.27.552.304 I slot print_timing: id  0 | task 50549 | n_gen =    284, tg =  15.21 t/s, tg_3s =  15.08 t/s
75.30.610.448 I slot print_timing: id  0 | task 50549 | n_gen =    330, tg =  15.19 t/s, tg_3s =  15.04 t/s
75.33.667.772 I slot print_timing: id  0 | task 50549 | n_gen =    376, tg =  15.17 t/s, tg_3s =  15.05 t/s
75.36.726.586 I slot print_timing: id  0 | task 50549 | n_gen =    422, tg =  15.16 t/s, tg_3s =  15.04 t/s
75.39.784.467 I slot print_timing: id  0 | task 50549 | n_gen =    468, tg =  15.15 t/s, tg_3s =  15.04 t/s
75.42.844.214 I slot print_timing: id  0 | task 50549 | n_gen =    514, tg =  15.14 t/s, tg_3s =  15.03 t/s
75.45.865.413 I slot print_timing: id  0 | task 50549 | n_gen =    559, tg =  15.12 t/s, tg_3s =  14.89 t/s
75.48.872.153 I slot print_timing: id  0 | task 50549 | n_gen =    604, tg =  15.10 t/s, tg_3s =  14.97 t/s
75.51.884.363 I slot print_timing: id  0 | task 50549 | n_gen =    649, tg =  15.09 t/s, tg_3s =  14.94 t/s
75.54.911.976 I slot print_timing: id  0 | task 50549 | n_gen =    694, tg =  15.08 t/s, tg_3s =  14.86 t/s
75.57.940.018 I slot print_timing: id  0 | task 50549 | n_gen =    739, tg =  15.06 t/s, tg_3s =  14.86 t/s
76.00.984.587 I slot print_timing: id  0 | task 50549 | n_gen =    784, tg =  15.05 t/s, tg_3s =  14.78 t/s
76.04.022.915 I slot print_timing: id  0 | task 50549 | n_gen =    829, tg =  15.03 t/s, tg_3s =  14.81 t/s
76.07.062.819 I slot print_timing: id  0 | task 50549 | n_gen =    874, tg =  15.02 t/s, tg_3s =  14.80 t/s
76.10.099.481 I slot print_timing: id  0 | task 50549 | n_gen =    919, tg =  15.01 t/s, tg_3s =  14.82 t/s
76.13.140.324 I slot print_timing: id  0 | task 50549 | n_gen =    964, tg =  15.00 t/s, tg_3s =  14.80 t/s
76.16.178.258 I slot print_timing: id  0 | task 50549 | n_gen =   1009, tg =  14.99 t/s, tg_3s =  14.81 t/s
