0.00.001.387 I srv  llama_server: initializing ...
0.00.187.197 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.189.508 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.192.061 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.08.793.667 I cmn          init: llama threadpool init, n_threads = 6
0.09.169.929 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.09.242.450 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.09.242.704 I srv  llama_server: model loaded
0.09.242.727 I srv  llama_server: listening on http://127.0.0.1:8080
0.09.242.730 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.15.398.925 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
26.15.968.766 I slot print_timing: id  0 | task 11951 | n_gen =   1804, tg =   7.76 t/s, tg_3s =   7.71 t/s
26.19.077.565 I slot print_timing: id  0 | task 11951 | n_gen =   1828, tg =   7.76 t/s, tg_3s =   7.72 t/s
26.22.203.034 I slot print_timing: id  0 | task 11951 | n_gen =   1852, tg =   7.76 t/s, tg_3s =   7.68 t/s
26.25.320.713 I slot print_timing: id  0 | task 11951 | n_gen =   1876, tg =   7.76 t/s, tg_3s =   7.70 t/s
26.28.434.402 I slot print_timing: id  0 | task 11951 | n_gen =   1900, tg =   7.76 t/s, tg_3s =   7.71 t/s
26.31.550.475 I slot print_timing: id  0 | task 11951 | n_gen =   1924, tg =   7.76 t/s, tg_3s =   7.70 t/s
26.34.670.409 I slot print_timing: id  0 | task 11951 | n_gen =   1948, tg =   7.76 t/s, tg_3s =   7.69 t/s
26.37.785.603 I slot print_timing: id  0 | task 11951 | n_gen =   1972, tg =   7.76 t/s, tg_3s =   7.70 t/s
26.40.901.955 I slot print_timing: id  0 | task 11951 | n_gen =   1996, tg =   7.76 t/s, tg_3s =   7.70 t/s
26.44.015.306 I slot print_timing: id  0 | task 11951 | n_gen =   2020, tg =   7.76 t/s, tg_3s =   7.71 t/s
26.47.129.769 I slot print_timing: id  0 | task 11951 | n_gen =   2044, tg =   7.76 t/s, tg_3s =   7.71 t/s
26.50.247.696 I slot print_timing: id  0 | task 11951 | n_gen =   2068, tg =   7.76 t/s, tg_3s =   7.70 t/s
26.53.359.979 I slot print_timing: id  0 | task 11951 | n_gen =   2092, tg =   7.76 t/s, tg_3s =   7.71 t/s
26.56.367.647 I slot print_timing: id  0 | task 11951 | n_gen =   2115, tg =   7.75 t/s, tg_3s =   7.65 t/s
26.59.487.757 I slot print_timing: id  0 | task 11951 | n_gen =   2139, tg =   7.75 t/s, tg_3s =   7.69 t/s
27.02.612.267 I slot print_timing: id  0 | task 11951 | n_gen =   2163, tg =   7.75 t/s, tg_3s =   7.68 t/s
27.05.729.199 I slot print_timing: id  0 | task 11951 | n_gen =   2187, tg =   7.75 t/s, tg_3s =   7.70 t/s
27.08.838.791 I slot print_timing: id  0 | task 11951 | n_gen =   2211, tg =   7.75 t/s, tg_3s =   7.72 t/s
27.11.948.894 I slot print_timing: id  0 | task 11951 | n_gen =   2235, tg =   7.75 t/s, tg_3s =   7.72 t/s
27.15.059.672 I slot print_timing: id  0 | task 11951 | n_gen =   2259, tg =   7.75 t/s, tg_3s =   7.72 t/s
27.18.170.273 I slot print_timing: id  0 | task 11951 | n_gen =   2283, tg =   7.75 t/s, tg_3s =   7.72 t/s
27.21.281.780 I slot print_timing: id  0 | task 11951 | n_gen =   2307, tg =   7.75 t/s, tg_3s =   7.71 t/s
27.24.390.580 I slot print_timing: id  0 | task 11951 | n_gen =   2331, tg =   7.75 t/s, tg_3s =   7.72 t/s
27.27.513.194 I slot print_timing: id  0 | task 11951 | n_gen =   2355, tg =   7.75 t/s, tg_3s =   7.69 t/s
27.30.624.246 I slot print_timing: id  0 | task 11951 | n_gen =   2379, tg =   7.75 t/s, tg_3s =   7.71 t/s
27.33.737.181 I slot print_timing: id  0 | task 11951 | n_gen =   2403, tg =   7.75 t/s, tg_3s =   7.71 t/s
27.36.850.127 I slot print_timing: id  0 | task 11951 | n_gen =   2427, tg =   7.75 t/s, tg_3s =   7.71 t/s
27.39.965.010 I slot print_timing: id  0 | task 11951 | n_gen =   2451, tg =   7.75 t/s, tg_3s =   7.70 t/s
27.43.077.275 I slot print_timing: id  0 | task 11951 | n_gen =   2475, tg =   7.75 t/s, tg_3s =   7.71 t/s
27.46.193.585 I slot print_timing: id  0 | task 11951 | n_gen =   2499, tg =   7.75 t/s, tg_3s =   7.70 t/s
27.49.314.019 I slot print_timing: id  0 | task 11951 | n_gen =   2523, tg =   7.75 t/s, tg_3s =   7.69 t/s
27.52.432.884 I slot print_timing: id  0 | task 11951 | n_gen =   2547, tg =   7.75 t/s, tg_3s =   7.70 t/s
27.55.547.930 I slot print_timing: id  0 | task 11951 | n_gen =   2571, tg =   7.75 t/s, tg_3s =   7.70 t/s
27.58.665.679 I slot print_timing: id  0 | task 11951 | n_gen =   2595, tg =   7.75 t/s, tg_3s =   7.70 t/s
28.01.795.641 I slot print_timing: id  0 | task 11951 | n_gen =   2619, tg =   7.74 t/s, tg_3s =   7.67 t/s
28.04.918.346 I slot print_timing: id  0 | task 11951 | n_gen =   2643, tg =   7.74 t/s, tg_3s =   7.69 t/s
28.08.038.411 I slot print_timing: id  0 | task 11951 | n_gen =   2667, tg =   7.74 t/s, tg_3s =   7.69 t/s
28.11.158.355 I slot print_timing: id  0 | task 11951 | n_gen =   2691, tg =   7.74 t/s, tg_3s =   7.69 t/s
28.14.281.865 I slot print_timing: id  0 | task 11951 | n_gen =   2715, tg =   7.74 t/s, tg_3s =   7.68 t/s
28.17.404.372 I slot print_timing: id  0 | task 11951 | n_gen =   2739, tg =   7.74 t/s, tg_3s =   7.69 t/s
28.20.405.536 I slot print_timing: id  0 | task 11951 | n_gen =   2762, tg =   7.74 t/s, tg_3s =   7.66 t/s
28.23.532.610 I slot print_timing: id  0 | task 11951 | n_gen =   2786, tg =   7.74 t/s, tg_3s =   7.67 t/s
28.26.654.891 I slot print_timing: id  0 | task 11951 | n_gen =   2810, tg =   7.74 t/s, tg_3s =   7.69 t/s
28.29.776.071 I slot print_timing: id  0 | task 11951 | n_gen =   2834, tg =   7.74 t/s, tg_3s =   7.69 t/s
28.32.902.925 I slot print_timing: id  0 | task 11951 | n_gen =   2858, tg =   7.74 t/s, tg_3s =   7.68 t/s
28.35.925.134 I slot print_timing: id  0 | task 11951 | n_gen =   2881, tg =   7.74 t/s, tg_3s =   7.61 t/s
28.38.932.440 I slot print_timing: id  0 | task 11951 | n_gen =   2904, tg =   7.74 t/s, tg_3s =   7.65 t/s
28.41.937.752 I slot print_timing: id  0 | task 11951 | n_gen =   2927, tg =   7.74 t/s, tg_3s =   7.65 t/s
28.44.949.496 I slot print_timing: id  0 | task 11951 | n_gen =   2950, tg =   7.74 t/s, tg_3s =   7.64 t/s
28.47.955.878 I slot print_timing: id  0 | task 11951 | n_gen =   2973, tg =   7.74 t/s, tg_3s =   7.65 t/s
28.50.966.122 I slot print_timing: id  0 | task 11951 | n_gen =   2996, tg =   7.73 t/s, tg_3s =   7.64 t/s
28.53.972.044 I slot print_timing: id  0 | task 11951 | n_gen =   3019, tg =   7.73 t/s, tg_3s =   7.65 t/s
28.56.981.046 I slot print_timing: id  0 | task 11951 | n_gen =   3042, tg =   7.73 t/s, tg_3s =   7.64 t/s
28.59.989.043 I slot print_timing: id  0 | task 11951 | n_gen =   3065, tg =   7.73 t/s, tg_3s =   7.65 t/s
29.02.998.124 I slot print_timing: id  0 | task 11951 | n_gen =   3088, tg =   7.73 t/s, tg_3s =   7.64 t/s
29.06.006.332 I slot print_timing: id  0 | task 11951 | n_gen =   3111, tg =   7.73 t/s, tg_3s =   7.65 t/s
29.09.032.522 I slot print_timing: id  0 | task 11951 | n_gen =   3134, tg =   7.73 t/s, tg_3s =   7.60 t/s
29.12.049.865 I slot print_timing: id  0 | task 11951 | n_gen =   3157, tg =   7.73 t/s, tg_3s =   7.62 t/s
29.15.065.540 I slot print_timing: id  0 | task 11951 | n_gen =   3180, tg =   7.73 t/s, tg_3s =   7.63 t/s
29.18.079.804 I slot print_timing: id  0 | task 11951 | n_gen =   3203, tg =   7.73 t/s, tg_3s =   7.63 t/s
29.21.096.407 I slot print_timing: id  0 | task 11951 | n_gen =   3226, tg =   7.73 t/s, tg_3s =   7.62 t/s
29.24.113.307 I slot print_timing: id  0 | task 11951 | n_gen =   3249, tg =   7.73 t/s, tg_3s =   7.62 t/s
29.27.132.805 I slot print_timing: id  0 | task 11951 | n_gen =   3272, tg =   7.73 t/s, tg_3s =   7.62 t/s
29.30.146.611 I slot print_timing: id  0 | task 11951 | n_gen =   3295, tg =   7.73 t/s, tg_3s =   7.63 t/s
29.33.166.671 I slot print_timing: id  0 | task 11951 | n_gen =   3318, tg =   7.72 t/s, tg_3s =   7.62 t/s
29.36.178.479 I slot print_timing: id  0 | task 11951 | n_gen =   3341, tg =   7.72 t/s, tg_3s =   7.64 t/s
29.39.185.017 I slot print_timing: id  0 | task 11951 | n_gen =   3364, tg =   7.72 t/s, tg_3s =   7.65 t/s
29.42.213.681 I slot print_timing: id  0 | task 11951 | n_gen =   3387, tg =   7.72 t/s, tg_3s =   7.59 t/s
29.45.232.785 I slot print_timing: id  0 | task 11951 | n_gen =   3410, tg =   7.72 t/s, tg_3s =   7.62 t/s
29.48.253.407 I slot print_timing: id  0 | task 11951 | n_gen =   3433, tg =   7.72 t/s, tg_3s =   7.61 t/s
29.51.269.371 I slot print_timing: id  0 | task 11951 | n_gen =   3456, tg =   7.72 t/s, tg_3s =   7.63 t/s
29.54.284.556 I slot print_timing: id  0 | task 11951 | n_gen =   3479, tg =   7.72 t/s, tg_3s =   7.63 t/s
29.57.298.429 I slot print_timing: id  0 | task 11951 | n_gen =   3502, tg =   7.72 t/s, tg_3s =   7.63 t/s
30.00.311.484 I slot print_timing: id  0 | task 11951 | n_gen =   3525, tg =   7.72 t/s, tg_3s =   7.63 t/s
30.03.326.223 I slot print_timing: id  0 | task 11951 | n_gen =   3548, tg =   7.72 t/s, tg_3s =   7.63 t/s
30.06.336.506 I slot print_timing: id  0 | task 11951 | n_gen =   3571, tg =   7.72 t/s, tg_3s =   7.64 t/s
30.09.348.338 I slot print_timing: id  0 | task 11951 | n_gen =   3594, tg =   7.72 t/s, tg_3s =   7.64 t/s
30.12.360.324 I slot print_timing: id  0 | task 11951 | n_gen =   3617, tg =   7.72 t/s, tg_3s =   7.64 t/s
30.15.393.938 I slot print_timing: id  0 | task 11951 | n_gen =   3640, tg =   7.72 t/s, tg_3s =   7.58 t/s
30.18.416.317 I slot print_timing: id  0 | task 11951 | n_gen =   3663, tg =   7.71 t/s, tg_3s =   7.61 t/s
30.21.435.640 I slot print_timing: id  0 | task 11951 | n_gen =   3686, tg =   7.71 t/s, tg_3s =   7.62 t/s
30.24.456.522 I slot print_timing: id  0 | task 11951 | n_gen =   3709, tg =   7.71 t/s, tg_3s =   7.61 t/s
30.27.475.571 I slot print_timing: id  0 | task 11951 | n_gen =   3732, tg =   7.71 t/s, tg_3s =   7.62 t/s
30.30.493.042 I slot print_timing: id  0 | task 11951 | n_gen =   3755, tg =   7.71 t/s, tg_3s =   7.62 t/s
30.33.520.077 I slot print_timing: id  0 | task 11951 | n_gen =   3778, tg =   7.71 t/s, tg_3s =   7.60 t/s
30.36.549.161 I slot print_timing: id  0 | task 11951 | n_gen =   3801, tg =   7.71 t/s, tg_3s =   7.59 t/s
30.39.575.454 I slot print_timing: id  0 | task 11951 | n_gen =   3824, tg =   7.71 t/s, tg_3s =   7.60 t/s
30.42.601.879 I slot print_timing: id  0 | task 11951 | n_gen =   3847, tg =   7.71 t/s, tg_3s =   7.60 t/s
30.45.626.765 I slot print_timing: id  0 | task 11951 | n_gen =   3870, tg =   7.71 t/s, tg_3s =   7.60 t/s
30.48.664.388 I slot print_timing: id  0 | task 11951 | n_gen =   3893, tg =   7.71 t/s, tg_3s =   7.57 t/s
30.51.690.984 I slot print_timing: id  0 | task 11951 | n_gen =   3916, tg =   7.71 t/s, tg_3s =   7.60 t/s
30.54.719.997 I slot print_timing: id  0 | task 11951 | n_gen =   3939, tg =   7.71 t/s, tg_3s =   7.59 t/s
30.57.750.743 I slot print_timing: id  0 | task 11951 | n_gen =   3962, tg =   7.71 t/s, tg_3s =   7.59 t/s
31.00.778.047 I slot print_timing: id  0 | task 11951 | n_gen =   3985, tg =   7.71 t/s, tg_3s =   7.60 t/s
31.03.802.310 I slot print_timing: id  0 | task 11951 | n_gen =   4008, tg =   7.71 t/s, tg_3s =   7.61 t/s
31.05.773.850 I slot print_timing: id  0 | task 11951 | prompt eval time =    3831.41 ms /  1070 tokens (    3.58 ms per token,   279.27 tokens per second)
31.05.773.862 I slot print_timing: id  0 | task 11951 |        eval time =  522018.10 ms /  4023 tokens (  129.79 ms per token,     7.70 tokens per second)
31.05.773.865 I slot print_timing: id  0 | task 11951 |       total time =  525849.51 ms /  5093 tokens
31.05.773.868 I slot print_timing: id  0 | task 11951 |    graphs reused =      15875
31.05.778.961 I slot      release: id  0 | task 11951 | stop processing: n_tokens = 63114, truncated = 0
31.06.248.248 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
31.06.248.974 I slot launch_slot_: id  0 | task 15978 | processing task, is_child = 0
31.17.104.133 I slot print_timing: id  0 | task 15978 | prompt eval time =     521.32 ms /    53 tokens (    9.84 ms per token,   101.66 tokens per second)
31.17.104.147 I slot print_timing: id  0 | task 15978 |        eval time =   10333.75 ms /    79 tokens (  132.48 ms per token,     7.55 tokens per second)
31.17.104.150 I slot print_timing: id  0 | task 15978 |       total time =   10855.08 ms /   132 tokens
31.17.104.152 I slot print_timing: id  0 | task 15978 |    graphs reused =      15951
31.17.109.558 I slot      release: id  0 | task 15978 | stop processing: n_tokens = 63245, truncated = 0
31.17.937.638 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
31.17.938.964 I slot launch_slot_: id  0 | task 16059 | processing task, is_child = 0
31.31.546.648 I slot print_timing: id  0 | task 16059 | prompt eval time =     512.18 ms /    35 tokens (   14.63 ms per token,    68.34 tokens per second)
31.31.546.661 I slot print_timing: id  0 | task 16059 |        eval time =   13095.41 ms /   100 tokens (  132.28 ms per token,     7.56 tokens per second)
31.31.546.664 I slot print_timing: id  0 | task 16059 |       total time =   13607.59 ms /   135 tokens
31.31.546.667 I slot print_timing: id  0 | task 16059 |    graphs reused =      16049
31.31.552.121 I slot      release: id  0 | task 16059 | stop processing: n_tokens = 63379, truncated = 0
31.32.397.614 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 1.000 (> 0.100 thold), f_keep = 1.000
31.32.398.310 I slot launch_slot_: id  0 | task 16161 | processing task, is_child = 0
31.45.952.375 I slot print_timing: id  0 | task 16161 | n_gen =    100, tg =   7.56 t/s, tg_3s =   7.63 t/s
31.48.998.241 I slot print_timing: id  0 | task 16161 | n_gen =    123, tg =   7.56 t/s, tg_3s =   7.55 t/s
31.52.039.542 I slot print_timing: id  0 | task 16161 | n_gen =    146, tg =   7.56 t/s, tg_3s =   7.56 t/s
31.55.085.873 I slot print_timing: id  0 | task 16161 | n_gen =    169, tg =   7.56 t/s, tg_3s =   7.55 t/s
31.58.132.436 I slot print_timing: id  0 | task 16161 | n_gen =    192, tg =   7.56 t/s, tg_3s =   7.55 t/s
32.01.176.400 I slot print_timing: id  0 | task 16161 | n_gen =    215, tg =   7.56 t/s, tg_3s =   7.56 t/s
32.04.220.894 I slot print_timing: id  0 | task 16161 | n_gen =    238, tg =   7.56 t/s, tg_3s =   7.55 t/s
32.07.266.132 I slot print_timing: id  0 | task 16161 | n_gen =    261, tg =   7.56 t/s, tg_3s =   7.55 t/s
32.10.310.922 I slot print_timing: id  0 | task 16161 | n_gen =    284, tg =   7.56 t/s, tg_3s =   7.55 t/s
32.13.354.895 I slot print_timing: id  0 | task 16161 | n_gen =    307, tg =   7.56 t/s, tg_3s =   7.56 t/s
32.16.406.136 I slot print_timing: id  0 | task 16161 | n_gen =    330, tg =   7.55 t/s, tg_3s =   7.54 t/s
32.19.469.116 I slot print_timing: id  0 | task 16161 | n_gen =    353, tg =   7.55 t/s, tg_3s =   7.51 t/s
32.22.527.145 I slot print_timing: id  0 | task 16161 | n_gen =    376, tg =   7.55 t/s, tg_3s =   7.52 t/s
32.25.580.829 I slot print_timing: id  0 | task 16161 | n_gen =    399, tg =   7.55 t/s, tg_3s =   7.53 t/s
32.27.440.692 I slot print_timing: id  0 | task 16161 | prompt eval time =     455.27 ms /    29 tokens (   15.70 ms per token,    63.70 tokens per second)
32.27.440.704 I slot print_timing: id  0 | task 16161 |        eval time =   54587.04 ms /   413 tokens (  132.49 ms per token,     7.55 tokens per second)
32.27.440.707 I slot print_timing: id  0 | task 16161 |       total time =   55042.31 ms /   442 tokens
32.27.440.711 I slot print_timing: id  0 | task 16161 |    graphs reused =      16458
32.27.446.192 I slot      release: id  0 | task 16161 | stop processing: n_tokens = 63820, truncated = 0
32.29.836.845 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
32.29.837.510 I slot launch_slot_: id  0 | task 16577 | processing task, is_child = 0
32.43.722.313 I slot print_timing: id  0 | task 16577 | n_gen =    100, tg =   7.52 t/s, tg_3s =   7.59 t/s
32.46.777.323 I slot print_timing: id  0 | task 16577 | n_gen =    123, tg =   7.52 t/s, tg_3s =   7.53 t/s
32.49.852.742 I slot print_timing: id  0 | task 16577 | n_gen =    146, tg =   7.51 t/s, tg_3s =   7.48 t/s
32.52.910.054 I slot print_timing: id  0 | task 16577 | n_gen =    169, tg =   7.51 t/s, tg_3s =   7.52 t/s
32.55.981.595 I slot print_timing: id  0 | task 16577 | n_gen =    192, tg =   7.51 t/s, tg_3s =   7.49 t/s
32.59.046.004 I slot print_timing: id  0 | task 16577 | n_gen =    215, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.02.112.920 I slot print_timing: id  0 | task 16577 | n_gen =    238, tg =   7.51 t/s, tg_3s =   7.50 t/s
33.05.171.105 I slot print_timing: id  0 | task 16577 | n_gen =    261, tg =   7.51 t/s, tg_3s =   7.52 t/s
33.08.233.884 I slot print_timing: id  0 | task 16577 | n_gen =    284, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.11.297.007 I slot print_timing: id  0 | task 16577 | n_gen =    307, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.14.354.798 I slot print_timing: id  0 | task 16577 | n_gen =    330, tg =   7.51 t/s, tg_3s =   7.52 t/s
33.17.412.922 I slot print_timing: id  0 | task 16577 | n_gen =    353, tg =   7.51 t/s, tg_3s =   7.52 t/s
33.20.471.444 I slot print_timing: id  0 | task 16577 | n_gen =    376, tg =   7.51 t/s, tg_3s =   7.52 t/s
33.23.548.469 I slot print_timing: id  0 | task 16577 | n_gen =    399, tg =   7.51 t/s, tg_3s =   7.47 t/s
33.26.611.261 I slot print_timing: id  0 | task 16577 | n_gen =    422, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.29.672.663 I slot print_timing: id  0 | task 16577 | n_gen =    445, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.32.739.259 I slot print_timing: id  0 | task 16577 | n_gen =    468, tg =   7.51 t/s, tg_3s =   7.50 t/s
33.35.803.208 I slot print_timing: id  0 | task 16577 | n_gen =    491, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.38.864.647 I slot print_timing: id  0 | task 16577 | n_gen =    514, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.41.928.010 I slot print_timing: id  0 | task 16577 | n_gen =    537, tg =   7.51 t/s, tg_3s =   7.51 t/s
33.44.992.832 I slot print_timing: id  0 | task 16577 | n_gen =    560, tg =   7.51 t/s, tg_3s =   7.50 t/s
33.48.060.588 I slot print_timing: id  0 | task 16577 | n_gen =    583, tg =   7.51 t/s, tg_3s =   7.50 t/s
33.51.132.087 I slot print_timing: id  0 | task 16577 | n_gen =    606, tg =   7.51 t/s, tg_3s =   7.49 t/s
33.54.200.767 I slot print_timing: id  0 | task 16577 | n_gen =    629, tg =   7.51 t/s, tg_3s =   7.50 t/s
33.57.286.796 I slot print_timing: id  0 | task 16577 | n_gen =    652, tg =   7.51 t/s, tg_3s =   7.45 t/s
34.00.362.311 I slot print_timing: id  0 | task 16577 | n_gen =    675, tg =   7.50 t/s, tg_3s =   7.48 t/s
34.03.434.110 I slot print_timing: id  0 | task 16577 | n_gen =    698, tg =   7.50 t/s, tg_3s =   7.49 t/s
34.06.507.335 I slot print_timing: id  0 | task 16577 | n_gen =    721, tg =   7.50 t/s, tg_3s =   7.48 t/s
34.09.581.965 I slot print_timing: id  0 | task 16577 | n_gen =    744, tg =   7.50 t/s, tg_3s =   7.48 t/s
34.12.660.993 I slot print_timing: id  0 | task 16577 | n_gen =    767, tg =   7.50 t/s, tg_3s =   7.47 t/s
34.15.741.321 I slot print_timing: id  0 | task 16577 | n_gen =    790, tg =   7.50 t/s, tg_3s =   7.47 t/s
34.18.815.968 I slot print_timing: id  0 | task 16577 | n_gen =    813, tg =   7.50 t/s, tg_3s =   7.48 t/s
34.21.887.073 I slot print_timing: id  0 | task 16577 | n_gen =    836, tg =   7.50 t/s, tg_3s =   7.49 t/s
34.24.958.686 I slot print_timing: id  0 | task 16577 | n_gen =    859, tg =   7.50 t/s, tg_3s =   7.49 t/s
34.28.035.350 I slot print_timing: id  0 | task 16577 | n_gen =    882, tg =   7.50 t/s, tg_3s =   7.48 t/s
34.31.126.165 I slot print_timing: id  0 | task 16577 | n_gen =    905, tg =   7.50 t/s, tg_3s =   7.44 t/s
34.34.208.615 I slot print_timing: id  0 | task 16577 | n_gen =    928, tg =   7.50 t/s, tg_3s =   7.46 t/s
34.37.290.662 I slot print_timing: id  0 | task 16577 | n_gen =    951, tg =   7.50 t/s, tg_3s =   7.46 t/s
34.40.367.823 I slot print_timing: id  0 | task 16577 | n_gen =    974, tg =   7.50 t/s, tg_3s =   7.47 t/s
34.43.446.092 I slot print_timing: id  0 | task 16577 | n_gen =    997, tg =   7.49 t/s, tg_3s =   7.47 t/s
34.46.523.961 I slot print_timing: id  0 | task 16577 | n_gen =   1020, tg =   7.49 t/s, tg_3s =   7.47 t/s
34.49.603.285 I slot print_timing: id  0 | task 16577 | n_gen =   1043, tg =   7.49 t/s, tg_3s =   7.47 t/s
34.52.679.909 I slot print_timing: id  0 | task 16577 | n_gen =   1066, tg =   7.49 t/s, tg_3s =   7.48 t/s
34.55.757.443 I slot print_timing: id  0 | task 16577 | n_gen =   1089, tg =   7.49 t/s, tg_3s =   7.47 t/s
34.58.837.001 I slot print_timing: id  0 | task 16577 | n_gen =   1112, tg =   7.49 t/s, tg_3s =   7.47 t/s
35.01.913.271 I slot print_timing: id  0 | task 16577 | n_gen =   1135, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.05.009.528 I slot print_timing: id  0 | task 16577 | n_gen =   1158, tg =   7.49 t/s, tg_3s =   7.43 t/s
35.08.092.341 I slot print_timing: id  0 | task 16577 | n_gen =   1181, tg =   7.49 t/s, tg_3s =   7.46 t/s
35.11.168.924 I slot print_timing: id  0 | task 16577 | n_gen =   1204, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.14.246.832 I slot print_timing: id  0 | task 16577 | n_gen =   1227, tg =   7.49 t/s, tg_3s =   7.47 t/s
35.17.324.053 I slot print_timing: id  0 | task 16577 | n_gen =   1250, tg =   7.49 t/s, tg_3s =   7.47 t/s
35.20.399.953 I slot print_timing: id  0 | task 16577 | n_gen =   1273, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.23.476.076 I slot print_timing: id  0 | task 16577 | n_gen =   1296, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.26.550.282 I slot print_timing: id  0 | task 16577 | n_gen =   1319, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.29.624.336 I slot print_timing: id  0 | task 16577 | n_gen =   1342, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.32.699.987 I slot print_timing: id  0 | task 16577 | n_gen =   1365, tg =   7.49 t/s, tg_3s =   7.48 t/s
35.35.771.184 I slot print_timing: id  0 | task 16577 | n_gen =   1388, tg =   7.49 t/s, tg_3s =   7.49 t/s
35.38.859.049 I slot print_timing: id  0 | task 16577 | n_gen =   1411, tg =   7.49 t/s, tg_3s =   7.45 t/s
35.41.943.400 I slot print_timing: id  0 | task 16577 | n_gen =   1434, tg =   7.49 t/s, tg_3s =   7.46 t/s
35.45.026.542 I slot print_timing: id  0 | task 16577 | n_gen =   1457, tg =   7.49 t/s, tg_3s =   7.46 t/s
35.45.698.207 I slot print_timing: id  0 | task 16577 | prompt eval time =     711.29 ms /    55 tokens (   12.93 ms per token,    77.32 tokens per second)
35.45.698.219 I slot print_timing: id  0 | task 16577 |        eval time =  195149.33 ms /  1462 tokens (  133.57 ms per token,     7.49 tokens per second)
35.45.698.222 I slot print_timing: id  0 | task 16577 |       total time =  195860.62 ms /  1517 tokens
35.45.698.225 I slot print_timing: id  0 | task 16577 |    graphs reused =      17912
35.45.703.720 I slot      release: id  0 | task 16577 | stop processing: n_tokens = 65336, truncated = 0
35.46.195.945 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
35.46.196.669 I slot launch_slot_: id  0 | task 18042 | processing task, is_child = 0
35.54.411.069 I slot print_timing: id  0 | task 18042 | prompt eval time =     514.33 ms /    50 tokens (   10.29 ms per token,    97.21 tokens per second)
35.54.411.084 I slot print_timing: id  0 | task 18042 |        eval time =    7699.99 ms /    58 tokens (  135.09 ms per token,     7.40 tokens per second)
35.54.411.087 I slot print_timing: id  0 | task 18042 |       total time =    8214.32 ms /   108 tokens
35.54.411.089 I slot print_timing: id  0 | task 18042 |    graphs reused =      17968
35.54.416.713 I slot      release: id  0 | task 18042 | stop processing: n_tokens = 65443, truncated = 0
35.54.903.971 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.999 (> 0.100 thold), f_keep = 1.000
35.54.904.668 I slot launch_slot_: id  0 | task 18102 | processing task, is_child = 0
36.08.761.895 I slot print_timing: id  0 | task 18102 | n_gen =    100, tg =   7.39 t/s, tg_3s =   7.47 t/s
36.11.857.238 I slot print_timing: id  0 | task 18102 | n_gen =    123, tg =   7.40 t/s, tg_3s =   7.43 t/s
36.14.955.712 I slot print_timing: id  0 | task 18102 | n_gen =    146, tg =   7.40 t/s, tg_3s =   7.42 t/s
36.18.053.786 I slot print_timing: id  0 | task 18102 | n_gen =    169, tg =   7.41 t/s, tg_3s =   7.42 t/s
36.21.151.390 I slot print_timing: id  0 | task 18102 | n_gen =    192, tg =   7.41 t/s, tg_3s =   7.43 t/s
36.24.250.968 I slot print_timing: id  0 | task 18102 | n_gen =    215, tg =   7.41 t/s, tg_3s =   7.42 t/s
36.27.350.611 I slot print_timing: id  0 | task 18102 | n_gen =    238, tg =   7.41 t/s, tg_3s =   7.42 t/s
36.30.445.867 I slot print_timing: id  0 | task 18102 | n_gen =    261, tg =   7.41 t/s, tg_3s =   7.43 t/s
36.33.541.032 I slot print_timing: id  0 | task 18102 | n_gen =    284, tg =   7.41 t/s, tg_3s =   7.43 t/s
